相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
1.4000000000000004,-0.5799999999999992,0.3800000000000008,1.8500000000000005,-0.4299999999999988,-2.619999999999999,1.0,2.0,3.0,2540.0,9.0
1.5583333333333327,-2.5616666666666674,0.38833333333333275,1.628333333333333,-1.5616666666666674,0.5483333333333329,1.0,4.0,6.0,490.0,10.0
1.255,0.10500000000000043,-1.9050000000000002,-0.2649999999999997,0.9350000000000005,-0.125,4.0,1.0,2.0,12560.0,11.0
0.8583333333333334,0.49833333333333396,-0.11166666666666636,0.15833333333333321,1.0183333333333335,-2.4216666666666664,1.0,3.0,2.0,1790.0,12.0
1.543333333333334,-0.1766666666666663,-0.11666666666666625,1.0033333333333339,-1.6166666666666663,-0.6366666666666663,4.0,1.0,6.0,3940.0,1.0
0.061666666666666536,0.521666666666667,0.6516666666666668,1.5316666666666667,-1.2983333333333333,-1.4683333333333333,3.0,1.0,4.0,7140.0,2.0
0.8183333333333334,-2.0116666666666667,-0.19166666666666732,2.708333333333333,-3.171666666666667,1.8483333333333327,6.0,4.0,1.0,3770.0,3.0
-1.2700000000000005,0.6399999999999997,-0.4800000000000004,0.9799999999999995,1.0199999999999996,-0.8900000000000006,1.0,4.0,6.0,5040.0,4.0
0.9966666666666661,-0.4233333333333338,0.9566666666666661,1.2766666666666655,-0.5533333333333337,-2.2533333333333343,4.0,1.0,5.0,7900.0,5.0
0.21333333333333382,1.8233333333333333,1.043333333333334,-0.9466666666666663,-1.8966666666666665,-0.23666666666666636,1.0,2.0,3.0,340.0,6.0
0.015000000000000568,-0.27499999999999947,1.4650000000000007,1.3650000000000002,-1.4549999999999996,-1.1149999999999993,1.0,3.0,4.0,740.0,7.0
0.7233333333333327,0.22333333333333272,-1.5866666666666673,1.583333333333333,-1.5866666666666673,0.6433333333333326,1.0,4.0,3.0,1280.0,8.0
1.4266666666666667,0.3366666666666669,-0.5533333333333332,0.7266666666666666,0.23666666666666725,-2.173333333333333,1.0,2.0,4.0,500.0,9.0
0.47000000000000064,-0.11999999999999922,0.8100000000000005,-0.4499999999999993,1.0700000000000003,-1.7799999999999994,1.0,2.0,3.0,570.0,10.0
0.9500000000000002,0.5900000000000007,0.4300000000000006,-1.79,0.22000000000000064,-0.39999999999999947,3.0,4.0,2.0,73820.0,11.0
0.6150000000000002,0.8250000000000002,0.27499999999999947,-0.2450000000000001,-0.46499999999999986,-1.005,1.0,4.0,5.0,3020.0,12.0
3.1433333333333326,-1.576666666666667,1.083333333333333,0.44333333333333336,-1.2566666666666673,-1.836666666666667,1.0,3.0,4.0,330.0,1.0
0.871666666666667,-0.24833333333333307,-1.748333333333333,0.8516666666666666,1.041666666666667,-0.7683333333333331,6.0,5.0,3.0,940.0,2.0
2.638333333333333,1.4283333333333332,0.728333333333333,-0.16166666666666707,-1.6916666666666669,-2.941666666666667,1.0,3.0,2.0,680.0,3.0
0.9383333333333335,0.39833333333333343,-0.30166666666666675,-0.35166666666666657,0.4883333333333333,-1.1716666666666669,1.0,4.0,5.0,2280.0,4.0
1.2683333333333335,-1.1916666666666669,-0.7216666666666667,1.628333333333333,-1.6516666666666668,0.668333333333333,1.0,4.0,6.0,530.0,5.0
1.3283333333333331,1.0783333333333331,1.0483333333333338,-0.2716666666666665,-0.9816666666666665,-2.2016666666666667,2.0,1.0,4.0,3050.0,6.0
0.8650000000000002,-0.1849999999999996,-2.335,2.125,1.8250000000000002,-2.295,1.0,2.0,4.0,1630.0,7.0
1.5650000000000004,-0.8149999999999995,-0.19500000000000028,0.5049999999999999,-1.475,0.41500000000000004,1.0,4.0,6.0,760.0,8.0
1.5283333333333324,-1.0516666666666672,0.5883333333333329,0.5883333333333329,0.5883333333333329,-2.241666666666667,1.0,2.0,3.0,1080.0,9.0
1.086666666666667,-0.10333333333333261,0.6366666666666667,-1.3433333333333328,-0.26333333333333275,-0.013333333333332753,1.0,4.0,2.0,2870.0,10.0
0.5166666666666666,-0.0033333333333329662,0.7766666666666664,-0.3733333333333331,-1.373333333333333,0.456666666666667,1.0,4.0,3.0,2170.0,11.0
0.7716666666666665,0.7016666666666662,0.36166666666666636,0.11166666666666636,-1.8583333333333343,-0.08833333333333382,1.0,2.0,4.0,570.0,12.0
2.671666666666667,0.35166666666666657,-0.44833333333333325,-0.07833333333333314,-0.728333333333333,-1.768333333333333,1.0,3.0,2.0,1210.0,1.0
0.7183333333333337,-0.5716666666666663,-0.6516666666666664,1.538333333333333,-0.1516666666666664,-0.8816666666666664,3.0,4.0,5.0,17480.0,2.0
-0.40000000000000036,0.019999999999999574,-1.5000000000000004,1.1999999999999993,-0.25,0.9299999999999997,4.0,2.0,1.0,4030.0,3.0
0.2816666666666672,-0.23833333333333329,0.9116666666666671,-1.3283333333333327,-0.708333333333333,1.081666666666667,2.0,6.0,3.0,2830.0,4.0
0.8716666666666661,-0.24833333333333307,1.5316666666666663,2.751666666666667,-2.3383333333333334,-2.5683333333333334,3.0,1.0,4.0,1280.0,5.0
0.5416666666666661,1.8916666666666666,1.2816666666666663,0.041666666666666075,-0.6883333333333335,-3.0683333333333334,3.0,2.0,4.0,7770.0,6.0
0.9033333333333333,-0.23666666666666636,1.793333333333334,-0.9566666666666661,-1.7366666666666664,0.2333333333333334,5.0,1.0,6.0,99540.0,7.0
0.00833333333333286,-1.2616666666666672,0.13833333333333275,-0.2716666666666674,2.0683333333333325,-0.6816666666666675,2.0,3.0,5.0,16730.0,8.0
0.753333333333333,-1.126666666666667,-1.206666666666667,1.3933333333333326,-0.7866666666666671,0.9733333333333327,1.0,4.0,2.0,720.0,9.0
0.8200000000000003,0.75,-1.9199999999999995,0.25,-1.1099999999999994,1.2100000000000009,1.0,2.0,4.0,780.0,10.0
1.751666666666667,0.10166666666666657,-0.2983333333333338,-0.5183333333333335,-0.19833333333333325,-0.8383333333333338,1.0,3.0,6.0,1750.0,11.0
0.42666666666666586,-0.623333333333334,-0.05333333333333368,-0.0033333333333338544,0.4066666666666663,-0.1533333333333342,1.0,2.0,3.0,1500.0,12.0
2.125,-0.6350000000000002,0.04499999999999993,-0.23500000000000032,-2.2750000000000004,0.9749999999999996,1.0,4.0,6.0,900.0,1.0
0.2649999999999997,0.2450000000000001,0.2549999999999999,-1.855,0.6849999999999996,0.40500000000000025,2.0,1.0,5.0,5690.0,2.0
0.23500000000000032,0.47500000000000053,1.0250000000000004,-0.7849999999999997,-2.3649999999999993,1.415,1.0,2.0,3.0,770.0,3.0
-1.4099999999999993,0.6000000000000005,-1.3299999999999992,-0.23999999999999932,0.47000000000000064,1.910000000000001,2.0,5.0,4.0,2690.0,4.0
1.2433333333333332,0.18333333333333357,-0.09666666666666668,-1.5866666666666664,1.1933333333333334,-0.9366666666666665,3.0,5.0,1.0,11660.0,5.0
0.5816666666666661,1.581666666666666,-0.20833333333333393,-1.1683333333333334,-0.6183333333333332,-0.1683333333333339,1.0,2.0,4.0,2530.0,6.0
-1.3566666666666665,1.2733333333333334,0.793333333333333,-0.9066666666666663,-0.3466666666666667,0.543333333333333,1.0,2.0,5.0,3360.0,7.0
-0.3683333333333332,2.2316666666666665,-0.5383333333333331,1.1416666666666666,0.4016666666666664,-2.868333333333333,2.0,1.0,4.0,680.0,8.0
0.9833333333333334,-1.1366666666666667,0.6833333333333336,1.9333333333333336,0.5633333333333335,-3.0266666666666664,1.0,4.0,3.0,950.0,9.0
-0.4450000000000003,2.1450000000000005,-1.5349999999999997,-0.1349999999999998,-1.935,1.9050000000000002,6.0,2.0,1.0,5030.0,10.0
0.7716666666666665,0.13166666666666682,-1.4883333333333333,0.6516666666666673,0.9216666666666669,-0.9883333333333333,3.0,2.0,4.0,55640.0,11.0
0.6550000000000011,-0.5249999999999995,1.1350000000000007,-0.4449999999999994,-0.024999999999999467,-0.794999999999999,1.0,3.0,5.0,830.0,12.0
2.506666666666667,-0.09333333333333282,-0.24333333333333274,-0.013333333333332753,-1.7833333333333328,-0.37333333333333263,1.0,3.0,2.0,640.0,1.0
-0.1516666666666664,0.8983333333333334,0.5683333333333334,-0.13166666666666682,1.628333333333333,-2.8116666666666665,2.0,3.0,4.0,1430.0,2.0
-1.6283333333333325,0.2716666666666674,-0.13833333333333275,0.7716666666666674,-0.5683333333333325,1.291666666666667,2.0,4.0,1.0,7540.0,3.0
-0.33499999999999996,1.1049999999999995,-0.06500000000000039,-0.15500000000000025,0.3149999999999995,-0.8650000000000002,2.0,1.0,4.0,5470.0,4.0
-1.6716666666666664,0.9683333333333337,-0.1416666666666666,0.3583333333333334,-1.271666666666666,1.7583333333333337,2.0,1.0,4.0,2840.0,5.0
0.6966666666666672,1.156666666666668,-0.7433333333333323,0.006666666666667709,-1.2433333333333323,0.12666666666666782,1.0,2.0,3.0,340.0,6.0
-0.9899999999999993,0.7600000000000007,-0.8699999999999992,1.1400000000000006,0.5300000000000002,-0.5699999999999994,2.0,1.0,4.0,1430.0,7.0
-1.0083333333333329,0.6716666666666669,1.9816666666666674,-3.108333333333333,0.18166666666666664,1.2816666666666672,2.0,6.0,4.0,16450.0,8.0
0.375,-0.41500000000000004,-0.1849999999999996,2.4050000000000002,0.4950000000000001,-2.675,4.0,5.0,2.0,2950.0,9.0
-0.3816666666666668,0.12833333333333297,1.2583333333333337,-1.5916666666666668,-1.3716666666666666,1.958333333333333,1.0,6.0,3.0,1510.0,10.0
0.47499999999999964,0.6149999999999993,0.3649999999999993,0.3049999999999997,-1.2250000000000005,-0.5350000000000001,2.0,3.0,4.0,11820.0,11.0
1.25,-1.0600000000000005,0.6899999999999995,0.2699999999999996,0.17999999999999972,-1.33,1.0,3.0,5.0,470.0,12.0
2.728333333333333,1.358333333333333,-1.661666666666667,0.42833333333333323,-0.621666666666667,-2.2316666666666674,1.0,2.0,3.0,420.0,1.0
-0.03166666666666629,1.5783333333333331,0.918333333333333,-0.18166666666666664,0.23833333333333329,-2.5216666666666665,4.0,3.0,5.0,17060.0,2.0
-1.205,-0.2549999999999999,0.41500000000000004,1.4349999999999996,0.28500000000000014,-0.6749999999999998,4.0,5.0,3.0,6330.0,3.0
0.4283333333333337,-1.1016666666666661,0.7083333333333339,0.38833333333333364,-0.3416666666666659,-0.08166666666666611,4.0,6.0,5.0,5390.0,4.0
-1.0783333333333336,1.091666666666666,1.2016666666666662,0.5216666666666665,-0.9283333333333337,-0.8083333333333336,1.0,2.0,6.0,10990.0,5.0
1.9799999999999995,0.5799999999999992,0.8299999999999992,-0.34000000000000075,-2.6900000000000004,-0.3600000000000003,1.0,3.0,2.0,570.0,6.0
-1.7900000000000005,1.6499999999999995,-0.39000000000000057,0.669999999999999,0.9699999999999998,-1.1100000000000003,2.0,1.0,3.0,1640.0,7.0
-0.3483333333333336,-1.0283333333333333,0.1516666666666664,-0.26833333333333353,1.001666666666666,0.49166666666666625,1.0,6.0,5.0,2990.0,8.0
0.6049999999999995,-1.565,-1.065,2.2649999999999997,1.3549999999999995,-1.5950000000000002,1.0,4.0,3.0,970.0,9.0
1.4050000000000002,0.875,-0.3849999999999998,-0.14499999999999957,-2.9849999999999994,1.2350000000000003,6.0,3.0,1.0,12500.0,10.0
1.865000000000001,-1.174999999999999,-0.48499999999999943,-1.6649999999999991,1.4050000000000011,0.055000000000000604,5.0,1.0,2.0,10620.0,11.0
1.2716666666666656,0.5716666666666663,0.8416666666666659,-1.748333333333334,-0.1583333333333341,-0.7783333333333342,1.0,3.0,4.0,2140.0,12.0
1.3499999999999996,-0.6100000000000003,1.5699999999999994,0.23999999999999932,-1.2900000000000005,-1.2600000000000002,1.0,4.0,5.0,2110.0,1.0
1.2316666666666665,-0.4983333333333335,0.18166666666666664,1.131666666666666,-1.9083333333333337,-0.13833333333333364,1.0,6.0,2.0,2030.0,2.0
0.19166666666666732,0.6816666666666675,-0.2383333333333324,0.6016666666666675,-1.0183333333333326,-0.21833333333333282,6.0,1.0,3.0,51000.0,3.0
-0.09166666666666767,-0.48166666666666735,-0.5616666666666674,1.6983333333333324,-0.7816666666666672,0.21833333333333282,3.0,1.0,4.0,3320.0,4.0
1.2783333333333333,-0.8916666666666662,2.0083333333333337,1.3483333333333336,-0.7416666666666663,-3.001666666666666,1.0,3.0,4.0,420.0,5.0
0.7300000000000004,2.1400000000000006,0.5,-0.8599999999999994,0.4300000000000006,-2.9399999999999995,2.0,1.0,3.0,580.0,6.0
1.413333333333333,-1.5366666666666666,1.2733333333333334,1.8433333333333337,-0.4466666666666663,-2.5466666666666664,3.0,1.0,5.0,7330.0,7.0
0.08499999999999908,-1.4350000000000005,-0.1850000000000005,1.6649999999999991,-1.0950000000000006,0.9649999999999999,1.0,5.0,4.0,10230.0,8.0
0.10833333333333339,-0.35166666666666657,-0.04166666666666696,0.6583333333333332,0.37833333333333297,-0.7516666666666665,4.0,2.0,5.0,31700.0,9.0
0.09166666666666767,-0.03833333333333222,0.6016666666666675,0.7516666666666678,-1.1583333333333323,-0.24833333333333218,1.0,4.0,3.0,1940.0,10.0
0.9383333333333344,0.25833333333333375,-0.5116666666666658,0.5083333333333337,-0.9516666666666662,-0.24166666666666625,1.0,2.0,5.0,820.0,11.0
1.4699999999999998,-1.37,1.4500000000000002,0.41999999999999993,-1.8599999999999999,-0.11000000000000032,1.0,3.0,4.0,410.0,12.0
0.9216666666666669,-0.9683333333333328,0.7316666666666674,0.2516666666666669,-2.5183333333333326,1.581666666666667,1.0,2.0,4.0,1820.0,1.0
0.42166666666666686,-0.01833333333333309,0.6716666666666669,0.2616666666666667,-1.9983333333333333,0.6616666666666671,2.0,1.0,4.0,2040.0,2.0
0.1683333333333339,0.8683333333333341,2.0083333333333337,-0.18166666666666575,-1.9516666666666658,-0.9116666666666657,2.0,3.0,1.0,2700.0,3.0
-0.1516666666666664,0.3483333333333336,-1.1716666666666664,-0.07166666666666632,0.08833333333333382,0.9583333333333339,1.0,2.0,6.0,1580.0,4.0
-0.040000000000000036,0.45999999999999996,-1.17,1.1900000000000004,-0.4800000000000004,0.040000000000000036,1.0,2.0,4.0,960.0,5.0
0.6066666666666674,1.086666666666667,1.6166666666666671,-0.08333333333333304,-0.7933333333333326,-2.4333333333333327,1.0,3.0,5.0,2810.0,6.0
-0.8366666666666664,0.1633333333333331,-0.6066666666666665,1.913333333333333,-0.5266666666666664,-0.10666666666666647,1.0,4.0,6.0,1790.0,7.0
1.1966666666666672,0.6866666666666674,1.416666666666667,-0.6433333333333326,0.36666666666666714,-3.0233333333333325,1.0,2.0,3.0,600.0,8.0
2.085,0.024999999999999467,-0.7650000000000006,0.7249999999999996,0.01499999999999968,-2.0850000000000004,1.0,4.0,2.0,520.0,9.0
0.8550000000000004,-0.46499999999999986,-1.4249999999999994,0.47500000000000053,0.9950000000000001,-0.4349999999999996,2.0,3.0,1.0,13580.0,10.0
1.0550000000000006,0.4150000000000009,-0.29499999999999904,0.055000000000000604,-0.024999999999999467,-1.2049999999999992,1.0,2.0,6.0,1870.0,11.0
0.5300000000000002,0.05000000000000071,-0.5599999999999996,-0.6299999999999999,0.5100000000000007,0.10000000000000053,3.0,1.0,2.0,14240.0,12.0
1.2750000000000004,0.025000000000000355,-0.2549999999999999,-0.3150000000000004,0.125,-0.8550000000000004,1.0,5.0,2.0,1950.0,1.0
0.28999999999999915,0.47999999999999954,1.4799999999999995,1.0699999999999994,-0.9300000000000006,-2.3900000000000006,4.0,3.0,1.0,2900.0,2.0
0.5699999999999994,0.5399999999999991,-0.35000000000000053,-0.6100000000000003,-1.3400000000000007,1.1899999999999995,1.0,6.0,3.0,1900.0,3.0
0.17833333333333368,0.2783333333333333,-1.2016666666666662,1.5583333333333336,-0.5416666666666661,-0.2716666666666665,1.0,6.0,5.0,28150.0,4.0
-0.3050000000000006,0.41499999999999915,0.10499999999999954,0.04499999999999904,-0.6650000000000009,0.40499999999999936,1.0,2.0,4.0,2440.0,5.0
1.2599999999999998,1.6999999999999993,1.0699999999999994,-0.05000000000000071,-0.5,-3.4800000000000004,2.0,1.0,4.0,1980.0,6.0
-0.6466666666666674,-0.4366666666666674,1.1133333333333324,0.3733333333333322,-1.0666666666666673,0.6633333333333322,6.0,1.0,2.0,6120.0,7.0
-0.9316666666666666,0.11833333333333318,1.798333333333333,-0.13166666666666682,-0.9316666666666666,0.07833333333333314,3.0,4.0,2.0,2430.0,8.0
0.3550000000000004,0.5350000000000001,-1.0650000000000004,1.9450000000000003,-0.9649999999999999,-0.8049999999999997,4.0,1.0,5.0,4140.0,9.0
1.1400000000000006,0.21000000000000085,-1.1799999999999997,0.010000000000000675,1.0200000000000005,-1.1999999999999993,1.0,2.0,5.0,820.0,11.0
0.8549999999999995,-0.7549999999999999,-0.34499999999999975,-0.1850000000000005,-0.10500000000000043,0.5350000000000001,4.0,1.0,5.0,5140.0,12.0
1.5099999999999998,-1.3600000000000003,-1.0200000000000005,0.009999999999999787,0.04999999999999982,0.8099999999999996,1.0,5.0,4.0,1840.0,1.0
0.6616666666666662,0.42166666666666597,0.18166666666666664,0.11166666666666636,1.421666666666666,-2.798333333333334,4.0,3.0,5.0,7660.0,2.0
-0.5150000000000006,0.7049999999999992,0.8349999999999991,0.6649999999999991,-3.045000000000001,1.3549999999999995,3.0,4.0,5.0,37960.0,3.0
-1.2066666666666679,-0.5866666666666678,0.7933333333333321,1.1633333333333322,0.44333333333333247,-0.6066666666666674,1.0,4.0,3.0,1670.0,4.0
-0.2833333333333323,0.2666666666666675,0.8166666666666673,0.10666666666666735,-0.44333333333333247,-0.46333333333333204,4.0,3.0,5.0,9900.0,5.0
0.17166666666666597,1.631666666666666,0.49166666666666625,-1.6983333333333341,-0.3483333333333336,-0.24833333333333396,2.0,5.0,1.0,8420.0,6.0
-0.3100000000000005,0.5899999999999999,0.08999999999999986,0.7699999999999996,-3.6400000000000006,2.499999999999999,2.0,6.0,3.0,2560.0,7.0
0.2766666666666664,1.6366666666666667,-0.7233333333333336,-0.6133333333333333,0.23666666666666636,-0.8133333333333335,2.0,1.0,3.0,2210.0,8.0
0.6766666666666667,-0.19333333333333336,-0.11333333333333329,2.006666666666667,0.6266666666666669,-3.003333333333333,1.0,2.0,4.0,1140.0,9.0
0.6083333333333334,1.0083333333333337,-1.9316666666666666,0.8083333333333336,0.45833333333333304,-0.9516666666666662,1.0,5.0,6.0,4560.0,10.0
0.8333333333333321,-0.6166666666666671,-0.5066666666666677,0.5233333333333325,-0.1366666666666676,-0.09666666666666757,6.0,2.0,3.0,199290.0,11.0
0.7283333333333335,-0.2816666666666672,0.5783333333333331,-1.2716666666666665,1.048333333333333,-0.8016666666666667,1.0,2.0,3.0,1780.0,12.0
2.631666666666667,0.49166666666666714,0.30166666666666675,0.41166666666666707,-2.918333333333333,-0.918333333333333,1.0,2.0,4.0,580.0,1.0
0.46499999999999986,-0.875,0.054999999999999716,0.34499999999999975,-0.5950000000000006,0.6049999999999995,1.0,3.0,4.0,760.0,2.0
-0.206666666666667,0.5733333333333333,-0.22666666666666657,-0.8266666666666671,0.5933333333333337,0.09333333333333371,1.0,4.0,5.0,2970.0,3.0
-0.08000000000000007,0.0,-0.8799999999999999,-0.45999999999999996,0.4900000000000002,0.9299999999999997,1.0,6.0,3.0,4240.0,4.0
-0.4666666666666668,-1.246666666666667,0.38333333333333286,0.3033333333333328,0.3733333333333331,0.6533333333333324,1.0,2.0,5.0,2760.0,5.0
1.1349999999999998,0.28500000000000014,1.585,-0.3049999999999997,0.04499999999999993,-2.745,3.0,4.0,2.0,4630.0,6.0
-0.4983333333333331,1.331666666666667,-1.2683333333333326,-0.11833333333333318,1.4816666666666674,-0.9283333333333328,1.0,2.0,5.0,660.0,7.0
-0.6983333333333333,0.9916666666666663,0.6316666666666668,0.12166666666666703,-0.2883333333333331,-0.7583333333333337,1.0,3.0,2.0,4900.0,8.0
0.544999999999999,-0.3850000000000007,-0.15500000000000025,1.0949999999999998,0.40499999999999936,-1.5050000000000008,1.0,4.0,5.0,850.0,9.0
-0.7783333333333324,1.791666666666667,-0.13833333333333275,-1.128333333333333,0.061666666666667425,0.19166666666666732,2.0,3.0,6.0,1830.0,10.0
0.27500000000000036,1.295,-0.03500000000000014,0.16500000000000004,-1.4450000000000003,-0.2549999999999999,1.0,6.0,5.0,9580.0,11.0
0.5933333333333337,-0.7166666666666659,1.3133333333333344,0.04333333333333389,0.3633333333333342,-1.5966666666666658,1.0,2.0,3.0,1090.0,12.0
2.0299999999999994,0.17999999999999972,-0.8100000000000005,-2.6100000000000003,1.1399999999999997,0.0699999999999994,1.0,3.0,2.0,3280.0,1.0
-1.6333333333333337,-0.26333333333333364,0.18666666666666654,1.3066666666666666,-0.17333333333333378,0.5766666666666662,4.0,3.0,5.0,4230.0,2.0
-0.0033333333333338544,0.8666666666666663,0.43666666666666654,1.1766666666666667,-3.3533333333333335,0.8766666666666669,1.0,3.0,4.0,2850.0,3.0
-1.1066666666666656,-1.2766666666666664,0.08333333333333393,0.37333333333333396,0.4633333333333338,1.4633333333333338,1.0,3.0,2.0,1930.0,4.0
-0.9500000000000002,1.0099999999999998,-0.79,-0.020000000000000462,-0.1299999999999999,0.8799999999999999,2.0,4.0,3.0,6270.0,5.0
0.666666666666667,1.6766666666666676,0.24666666666666703,-2.1433333333333326,-0.7133333333333329,0.2666666666666675,3.0,2.0,1.0,3640.0,6.0
-1.4333333333333336,0.7566666666666668,0.47666666666666657,-0.3633333333333333,0.7666666666666666,-0.20333333333333314,2.0,3.0,5.0,590.0,7.0
-1.0349999999999993,0.015000000000000568,0.055000000000000604,-0.9949999999999992,0.6950000000000003,1.2650000000000006,1.0,6.0,5.0,3120.0,8.0
0.06666666666666643,0.1566666666666663,0.626666666666666,2.4766666666666657,0.336666666666666,-3.663333333333334,1.0,3.0,5.0,5910.0,9.0
