相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p
1.3083333333333327,-0.7016666666666671,1.168333333333333,-0.9416666666666669,1.378333333333333,-2.211666666666667,3.0,5.0,2.0,6970.0
1.413333333333334,-0.336666666666666,0.3333333333333339,0.3433333333333337,0.07333333333333325,-1.8266666666666662,1.0,3.0,4.0,660.0
0.5449999999999999,0.7850000000000001,-0.6550000000000002,0.5449999999999999,-0.7850000000000001,-0.4350000000000005,1.0,3.0,2.0,2650.0
1.1849999999999996,0.27499999999999947,-1.7350000000000003,0.46499999999999986,0.5749999999999993,-0.7650000000000006,1.0,4.0,2.0,890.0
0.6383333333333328,-0.0016666666666669272,0.7383333333333333,0.3483333333333327,-1.1816666666666666,-0.541666666666667,3.0,1.0,4.0,5320.0
0.2800000000000007,0.6400000000000001,-0.6399999999999997,2.3400000000000003,-1.2399999999999998,-1.3799999999999994,4.0,5.0,3.0,5730.0
0.7683333333333326,-0.15166666666666728,0.9083333333333323,1.7783333333333324,-2.1316666666666677,-1.1716666666666677,1.0,2.0,4.0,2810.0
-1.0800000000000005,0.3799999999999999,2.0299999999999994,0.5799999999999992,-1.6100000000000003,-0.3000000000000007,4.0,1.0,3.0,4900.0
-0.6233333333333331,-1.0133333333333328,1.916666666666667,-0.8833333333333329,1.706666666666667,-1.103333333333333,3.0,5.0,1.0,1440.0
-0.5900000000000007,1.8599999999999985,1.1499999999999986,-1.2100000000000013,0.4999999999999991,-1.7100000000000013,1.0,4.0,3.0,14020.0
2.72,-0.45999999999999996,0.17000000000000037,-0.6499999999999999,-0.2999999999999998,-1.48,3.0,1.0,2.0,11370.0
-1.3483333333333332,2.5216666666666665,-1.2983333333333333,1.0116666666666667,-2.168333333333333,1.2816666666666672,2.0,6.0,4.0,1140.0
0.7816666666666663,-1.5183333333333335,0.6016666666666666,-0.5483333333333338,2.4016666666666664,-1.7183333333333337,5.0,1.0,3.0,1110.0
1.1416666666666657,0.501666666666666,0.9716666666666658,-0.8383333333333338,-0.3983333333333343,-1.3783333333333343,2.0,5.0,1.0,16220.0
-0.09499999999999975,1.1550000000000002,-1.005,0.06500000000000039,1.2850000000000001,-1.4049999999999998,1.0,2.0,5.0,700.0
1.375,1.1050000000000004,0.1849999999999996,-0.8049999999999997,-0.4349999999999996,-1.4249999999999998,1.0,2.0,4.0,980.0
-0.125,0.8449999999999998,0.3049999999999997,0.33499999999999996,-0.625,-0.7350000000000003,1.0,2.0,5.0,2030.0
-0.7016666666666667,-0.23166666666666647,0.7383333333333333,2.368333333333333,-0.45166666666666666,-1.7216666666666667,3.0,1.0,2.0,9720.0
-1.8066666666666658,-0.48666666666666547,0.6133333333333342,-1.026666666666666,2.213333333333334,0.49333333333333407,1.0,6.0,5.0,20310.0
0.12666666666666693,0.5566666666666666,-0.6833333333333331,1.4766666666666675,-0.32333333333333325,-1.1533333333333329,1.0,3.0,4.0,2320.0
0.24333333333333318,-1.6966666666666672,3.1433333333333326,-1.9466666666666672,-1.2966666666666673,1.5533333333333328,3.0,6.0,4.0,1450.0
-0.2666666666666666,1.8033333333333337,-0.9066666666666663,-1.0866666666666664,-1.4366666666666665,1.8933333333333335,2.0,5.0,1.0,6500.0
3.3733333333333326,-0.6066666666666674,-0.7666666666666675,-0.4266666666666672,-0.22666666666666746,-1.3466666666666671,1.0,4.0,2.0,3450.0
0.9983333333333322,-0.9716666666666676,1.5383333333333322,-0.5316666666666681,-0.16166666666666796,-0.8716666666666679,2.0,3.0,6.0,8920.0
1.2433333333333332,0.5333333333333332,-1.4066666666666667,-1.436666666666667,2.463333333333333,-1.396666666666667,1.0,2.0,4.0,5460.0
0.5499999999999998,1.8099999999999996,1.0,-0.7600000000000007,-2.0600000000000005,-0.54,1.0,2.0,4.0,1520.0
0.7333333333333325,-0.3166666666666673,-0.8166666666666673,1.4433333333333325,-0.5866666666666669,-0.456666666666667,4.0,1.0,2.0,4860.0
2.3633333333333333,1.1133333333333333,1.8533333333333335,-2.3466666666666667,-1.3266666666666662,-1.6566666666666663,3.0,1.0,4.0,4060.0
1.2683333333333335,0.2183333333333337,-0.7816666666666663,0.4283333333333337,-0.24166666666666625,-0.8916666666666666,1.0,4.0,6.0,3610.0
-0.6516666666666673,-0.5716666666666672,-0.08166666666666744,2.8683333333333327,0.2683333333333331,-1.8316666666666674,4.0,2.0,5.0,2180.0
-0.8799999999999999,-0.11000000000000032,2.5599999999999996,-0.9700000000000002,-1.7999999999999998,1.2000000000000002,1.0,6.0,4.0,10740.0
-0.38500000000000023,-0.8050000000000002,0.9249999999999998,2.3049999999999997,-1.1550000000000002,-0.8850000000000002,1.0,4.0,5.0,2220.0
-0.8816666666666659,0.7083333333333339,-0.3916666666666657,0.5283333333333342,-1.791666666666666,1.828333333333334,2.0,6.0,3.0,3590.0
0.3600000000000003,2.5500000000000007,1.0100000000000007,-0.2599999999999989,-2.6099999999999994,-1.0499999999999994,2.0,1.0,6.0,1450.0
2.958333333333333,-0.6116666666666664,0.05833333333333357,-2.2716666666666665,-0.621666666666667,0.4883333333333333,1.0,2.0,3.0,710.0
1.6133333333333333,1.2833333333333332,-2.0266666666666664,-1.6266666666666665,1.1033333333333335,-0.3466666666666667,1.0,5.0,4.0,2660.0
1.7149999999999999,-0.4250000000000007,-0.8150000000000004,-1.5950000000000006,1.9849999999999994,-0.8650000000000007,1.0,2.0,5.0,950.0
1.6516666666666664,-0.24833333333333307,0.9316666666666666,1.9816666666666665,-2.1283333333333334,-2.1883333333333335,1.0,3.0,4.0,560.0
1.9633333333333338,0.8833333333333337,-1.9066666666666663,0.3433333333333337,-1.086666666666666,-0.19666666666666632,1.0,2.0,6.0,1150.0
1.8933333333333335,-1.5366666666666666,0.17333333333333378,0.9333333333333336,1.0233333333333334,-2.4866666666666664,4.0,5.0,2.0,29090.0
0.6416666666666675,0.3916666666666675,-1.1683333333333321,-0.4783333333333326,2.1516666666666673,-1.5383333333333322,1.0,5.0,2.0,600.0
-1.411666666666667,-0.7516666666666669,-0.1416666666666666,3.428333333333333,-0.11166666666666725,-1.0116666666666672,3.0,1.0,4.0,4490.0
-0.05666666666666664,1.583333333333333,0.7333333333333334,-0.476666666666667,-0.766666666666667,-1.016666666666667,3.0,6.0,4.0,33960.0
0.6416666666666666,1.5216666666666665,1.3516666666666666,-2.118333333333333,-1.2983333333333333,-0.0983333333333336,2.0,4.0,3.0,8280.0
-0.9333333333333336,1.5766666666666662,0.3866666666666658,0.31666666666666643,-0.8533333333333339,-0.49333333333333407,2.0,1.0,3.0,1130.0
1.668333333333334,-0.08166666666666611,2.078333333333334,-1.6616666666666662,-0.8716666666666661,-1.131666666666666,1.0,2.0,3.0,1020.0
3.66,-0.44999999999999973,-0.6899999999999995,-1.4699999999999998,-0.1599999999999997,-0.8899999999999997,1.0,3.0,6.0,2130.0
1.798333333333333,0.6783333333333328,-1.041666666666667,-1.2216666666666671,0.05833333333333268,-0.2716666666666674,1.0,2.0,5.0,920.0
0.7166666666666659,-1.063333333333334,-1.493333333333334,-0.23333333333333428,2.836666666666666,-0.7633333333333341,1.0,2.0,5.0,1770.0
1.2599999999999998,-0.47999999999999954,-1.1799999999999997,-1.56,0.3700000000000001,1.5899999999999999,1.0,5.0,6.0,1390.0
0.7783333333333333,0.32833333333333314,1.6883333333333326,-0.5716666666666672,-1.8816666666666673,-0.3416666666666668,1.0,4.0,2.0,1740.0
1.1483333333333334,0.6083333333333334,0.6383333333333336,-1.5516666666666667,-0.23166666666666647,-0.6116666666666664,1.0,5.0,4.0,9250.0
0.6550000000000002,0.04499999999999993,0.15500000000000025,0.03500000000000014,-1.005,0.11500000000000021,3.0,1.0,6.0,3310.0
0.5733333333333328,-0.24666666666666703,-0.29666666666666686,2.063333333333333,-0.976666666666667,-1.1166666666666667,3.0,4.0,1.0,4890.0
1.208333333333333,-1.1016666666666666,-0.18166666666666664,0.8083333333333336,-1.851666666666667,1.1183333333333332,1.0,4.0,6.0,800.0
0.06500000000000039,-0.3649999999999993,2.2250000000000005,-0.1349999999999989,-1.3449999999999993,-0.4449999999999994,2.0,3.0,1.0,2750.0
-1.2433333333333323,-1.8733333333333326,1.5266666666666673,1.1866666666666674,-1.4033333333333324,1.8066666666666675,1.0,4.0,3.0,3370.0
-1.1549999999999998,0.15500000000000025,-1.1349999999999998,-1.9249999999999998,1.2750000000000004,2.785,1.0,2.0,5.0,1930.0
3.204999999999999,-0.5950000000000006,0.024999999999999467,-0.6850000000000009,-1.1750000000000007,-0.7750000000000008,3.0,1.0,6.0,17040.0
1.8549999999999995,0.9649999999999999,1.1449999999999996,-2.9450000000000003,-0.17499999999999982,-0.8449999999999998,1.0,6.0,2.0,1840.0
0.9416666666666673,-0.14833333333333254,0.7016666666666671,-0.4083333333333332,0.581666666666667,-1.668333333333333,4.0,5.0,2.0,87000.0
0.23833333333333329,1.708333333333333,0.11833333333333318,1.168333333333333,-0.9216666666666669,-2.3116666666666665,3.0,1.0,2.0,6380.0
-0.07333333333333414,0.9266666666666659,-0.3433333333333337,0.18666666666666565,0.5666666666666655,-1.2633333333333345,1.0,2.0,4.0,610.0
1.2649999999999997,0.8549999999999995,-0.8950000000000005,0.004999999999999893,0.47499999999999964,-1.7050000000000005,1.0,4.0,3.0,2630.0
0.8000000000000007,-0.17999999999999883,1.3400000000000007,-1.2599999999999993,0.620000000000001,-1.3199999999999994,1.0,3.0,2.0,930.0
-0.6266666666666669,0.10333333333333306,-0.3366666666666669,2.443333333333333,-0.3766666666666669,-1.2066666666666666,1.0,4.0,5.0,1500.0
1.036666666666667,-0.2833333333333332,0.29666666666666686,-0.4833333333333334,0.4966666666666666,-1.0633333333333335,4.0,6.0,5.0,48490.0
1.0766666666666662,1.7466666666666661,-0.8933333333333335,-1.2833333333333337,-0.19333333333333336,-0.45333333333333403,1.0,6.0,2.0,13350.0
1.4083333333333332,2.3183333333333325,-0.5016666666666669,-0.7516666666666674,-1.1716666666666673,-1.3016666666666672,1.0,3.0,4.0,1980.0
2.9399999999999995,-0.0600000000000005,0.71,-0.4400000000000004,-2.1900000000000004,-0.9600000000000004,1.0,2.0,3.0,540.0
1.2550000000000008,-1.294999999999999,3.0150000000000006,-2.214999999999999,-0.5649999999999995,-0.1949999999999994,1.0,3.0,5.0,700.0
1.3299999999999996,-0.8800000000000003,-0.4500000000000002,-0.4400000000000004,1.3699999999999997,-0.9300000000000002,1.0,2.0,5.0,1260.0
2.119999999999999,-0.7900000000000005,-0.4800000000000004,0.3799999999999999,-1.3900000000000006,0.15999999999999925,1.0,2.0,5.0,1430.0
-0.9233333333333329,0.956666666666667,-1.733333333333333,0.4466666666666672,0.8266666666666671,0.42666666666666764,4.0,5.0,2.0,7540.0
1.793333333333333,1.253333333333333,0.9233333333333329,-2.2266666666666666,-0.9066666666666672,-0.8366666666666669,1.0,4.0,3.0,4810.0
0.41000000000000014,-0.1299999999999999,-0.20999999999999996,-0.08999999999999986,0.8700000000000001,-0.8499999999999996,3.0,1.0,4.0,4740.0
-1.2583333333333333,-0.17833333333333368,0.24166666666666625,1.3216666666666663,-0.4083333333333332,0.2816666666666663,1.0,4.0,6.0,3060.0
-0.08000000000000007,-1.0499999999999998,0.1800000000000006,-0.33000000000000007,0.08000000000000007,1.2000000000000002,6.0,1.0,4.0,2960.0
-0.03666666666666618,-1.0666666666666664,0.1633333333333331,-0.21666666666666679,0.44333333333333336,0.7133333333333338,5.0,1.0,6.0,12350.0
0.6716666666666669,-0.628333333333333,0.3416666666666668,-0.9783333333333326,-0.06833333333333336,0.6616666666666671,1.0,5.0,4.0,5070.0
-0.44166666666666643,0.5283333333333342,0.2183333333333337,-0.211666666666666,0.9683333333333337,-1.0616666666666656,5.0,2.0,6.0,14950.0
2.255,-0.055000000000000604,0.1349999999999998,-0.40500000000000025,0.46499999999999986,-2.3950000000000005,5.0,4.0,6.0,63040.0
-1.4283333333333328,-0.21833333333333282,1.3216666666666672,-0.5383333333333331,0.2116666666666669,0.6516666666666673,1.0,3.0,2.0,1570.0
-0.15500000000000025,-0.03500000000000014,-0.8849999999999998,0.8250000000000002,1.255,-1.005,3.0,4.0,6.0,78890.0
-0.04833333333333201,0.35166666666666835,-0.45833333333333215,-0.07833333333333226,0.16166666666666796,0.0716666666666681,1.0,5.0,4.0,4610.0
1.0766666666666653,0.04666666666666597,0.48666666666666547,-0.5833333333333348,-0.9033333333333342,-0.12333333333333396,3.0,4.0,1.0,9590.0
0.3033333333333328,0.013333333333332753,0.7033333333333331,0.13333333333333286,-0.1466666666666665,-1.0066666666666668,4.0,1.0,2.0,28140.0
0.6166666666666663,0.2066666666666661,0.30666666666666664,-0.5433333333333339,-0.5233333333333334,-0.06333333333333346,1.0,5.0,6.0,4520.0
0.3050000000000006,0.46500000000000075,-0.6649999999999996,2.0550000000000006,0.06500000000000039,-2.2249999999999996,3.0,4.0,2.0,3630.0
-0.7583333333333329,0.22166666666666668,0.6516666666666673,0.6816666666666666,-0.10833333333333339,-0.6883333333333326,3.0,2.0,5.0,4260.0
0.7333333333333334,0.13333333333333375,-0.6966666666666663,-0.6166666666666663,0.583333333333333,-0.13666666666666671,1.0,3.0,6.0,2700.0
-0.6150000000000002,0.7249999999999996,-0.6950000000000003,1.745,-0.9950000000000001,-0.16500000000000004,4.0,6.0,2.0,7770.0
-1.4099999999999993,0.5700000000000003,1.3200000000000003,1.1500000000000004,-0.5699999999999994,-1.0599999999999996,1.0,4.0,6.0,12470.0
0.9116666666666662,-1.3283333333333336,-0.12833333333333385,0.37166666666666615,-0.24833333333333396,0.42166666666666597,2.0,4.0,1.0,3480.0
0.17999999999999972,-0.1299999999999999,0.020000000000000462,-1.38,1.29,0.020000000000000462,1.0,3.0,2.0,2300.0
0.008333333333333748,0.7383333333333342,-0.44166666666666554,-1.091666666666666,1.158333333333334,-0.37166666666666615,5.0,1.0,3.0,5620.0
-0.29499999999999993,1.0149999999999997,-0.3849999999999998,0.01499999999999968,-0.6449999999999996,0.29499999999999993,1.0,2.0,6.0,3180.0
-0.04499999999999993,0.7850000000000001,-0.7650000000000006,-0.34499999999999975,0.2649999999999997,0.10499999999999954,1.0,5.0,6.0,2460.0
1.0133333333333336,0.26333333333333364,0.09333333333333371,0.1533333333333342,-0.8466666666666658,-0.6766666666666659,1.0,3.0,5.0,1770.0
0.5183333333333335,0.9383333333333335,0.25833333333333375,-0.6016666666666666,-1.8116666666666665,0.6983333333333333,1.0,6.0,3.0,4710.0
-0.6983333333333333,-0.07833333333333314,-0.31833333333333336,1.211666666666667,-0.26833333333333353,0.1516666666666664,3.0,2.0,6.0,31600.0
0.3650000000000002,-0.28500000000000014,1.3549999999999995,0.2450000000000001,0.8149999999999995,-2.495,4.0,3.0,1.0,6870.0
-0.14499999999999957,0.3650000000000011,0.9850000000000003,0.47500000000000053,-0.5149999999999997,-1.1649999999999991,1.0,2.0,3.0,2140.0
0.18333333333333357,-0.6866666666666665,0.5033333333333339,1.1733333333333338,-0.6466666666666665,-0.5266666666666664,1.0,4.0,2.0,1430.0
0.5316666666666672,-0.0983333333333336,0.2616666666666667,0.2616666666666667,0.6416666666666666,-1.5983333333333332,1.0,3.0,2.0,1430.0
0.7616666666666667,0.38166666666666593,-0.23833333333333329,-0.39833333333333343,0.011666666666666714,-0.5183333333333335,1.0,4.0,3.0,3060.0
0.5599999999999996,-0.20000000000000107,1.589999999999999,-2.960000000000001,0.5799999999999992,0.4299999999999988,1.0,2.0,6.0,4830.0
1.166666666666667,-0.6333333333333329,-0.8233333333333333,-0.7733333333333334,1.536666666666667,-0.4733333333333336,4.0,1.0,5.0,6940.0
-0.2833333333333332,1.5166666666666666,-0.19333333333333336,-1.1133333333333333,-1.0333333333333332,1.1066666666666665,2.0,1.0,4.0,6680.0
-0.1466666666666674,0.9433333333333325,0.3433333333333328,-0.08666666666666689,0.5133333333333328,-1.5666666666666673,1.0,2.0,3.0,800.0
0.12999999999999812,-0.5900000000000016,-0.19000000000000128,0.5399999999999983,0.2699999999999987,-0.16000000000000192,1.0,3.0,5.0,840.0
0.7883333333333331,0.4783333333333335,-0.7816666666666672,0.3683333333333332,-0.48166666666666647,-0.37166666666666703,1.0,4.0,3.0,730.0
0.3766666666666665,0.44666666666666677,0.5666666666666669,0.2466666666666666,0.32666666666666666,-1.9633333333333334,4.0,1.0,3.0,4360.0
-0.43833333333333346,0.35166666666666657,0.621666666666667,-0.10833333333333339,-0.23833333333333329,-0.18833333333333346,1.0,4.0,3.0,2180.0
-1.1900000000000004,0.1899999999999995,0.33999999999999986,0.7699999999999996,-1.12,1.0099999999999998,4.0,6.0,2.0,3480.0
-0.21666666666666767,-0.5766666666666671,-1.326666666666667,0.6533333333333324,0.9633333333333329,0.503333333333333,1.0,4.0,5.0,1510.0
0.4850000000000003,0.9249999999999998,-0.34499999999999975,0.4249999999999998,-0.19500000000000028,-1.295,2.0,1.0,4.0,1330.0
1.536666666666667,-0.583333333333333,-0.6333333333333329,0.19666666666666632,0.30666666666666664,-0.8233333333333333,1.0,3.0,6.0,4280.0
-0.6633333333333331,-0.21333333333333382,0.06666666666666643,0.3366666666666669,1.1866666666666665,-0.7133333333333338,5.0,3.0,1.0,2030.0
0.5550000000000006,0.2950000000000008,-0.8349999999999991,0.015000000000000568,0.27500000000000124,-0.3049999999999988,1.0,4.0,3.0,2730.0
0.4616666666666678,-0.18833333333333258,0.9016666666666673,-1.0783333333333323,0.031666666666667176,-0.12833333333333208,1.0,3.0,2.0,770.0
0.3266666666666671,0.016666666666667496,-0.4133333333333331,0.3366666666666669,-1.1133333333333324,0.8466666666666676,1.0,4.0,5.0,2180.0
1.0683333333333342,-0.05166666666666586,1.4883333333333342,-0.6116666666666655,-0.4116666666666662,-1.4816666666666656,1.0,3.0,2.0,410.0
0.15166666666666728,-0.37833333333333297,0.031666666666667176,-0.2883333333333331,0.7316666666666674,-0.24833333333333307,4.0,3.0,1.0,14130.0
-0.00833333333333286,0.04166666666666696,0.4616666666666669,0.8416666666666668,0.9616666666666669,-2.298333333333333,1.0,2.0,3.0,1640.0
-0.08499999999999996,-0.3250000000000002,0.3250000000000002,-0.7050000000000001,-0.1349999999999998,0.9249999999999998,2.0,1.0,5.0,6790.0
0.6599999999999993,0.5099999999999989,-0.6300000000000008,-0.7700000000000005,0.05999999999999961,0.16999999999999904,1.0,2.0,4.0,1090.0
0.06333333333333346,-0.3866666666666658,0.14333333333333353,1.043333333333334,-1.0366666666666662,0.17333333333333378,2.0,4.0,6.0,18510.0
-0.08166666666666611,0.18833333333333435,1.1483333333333343,0.3483333333333336,-1.1616666666666662,-0.44166666666666643,4.0,3.0,5.0,20420.0
0.8550000000000004,-0.024999999999999467,0.1349999999999998,-0.4349999999999996,-0.20500000000000007,-0.3250000000000002,3.0,1.0,5.0,3310.0
-0.7083333333333339,0.9916666666666663,0.8216666666666663,-0.4083333333333341,-0.4083333333333341,-0.288333333333334,1.0,2.0,5.0,1210.0
0.08666666666666689,0.35666666666666647,-0.7433333333333332,-2.6533333333333333,1.3166666666666664,1.6366666666666667,5.0,6.0,1.0,2330.0
-0.544999999999999,0.11500000000000021,-0.8149999999999995,-0.1949999999999994,0.6650000000000009,0.7750000000000004,2.0,1.0,6.0,1860.0
-0.2666666666666675,-0.996666666666667,0.16333333333333222,0.13333333333333286,0.0033333333333329662,0.9633333333333329,3.0,1.0,5.0,4260.0
0.6849999999999996,0.4449999999999994,0.11499999999999932,-0.20500000000000007,-0.08499999999999996,-0.9550000000000001,5.0,4.0,1.0,17070.0
0.07833333333333314,-0.331666666666667,-0.18166666666666664,0.4983333333333331,0.25833333333333286,-0.3216666666666672,1.0,3.0,4.0,1170.0
-0.0966666666666649,-0.11666666666666536,0.3433333333333346,-0.7466666666666653,0.6433333333333344,-0.026666666666665506,6.0,3.0,5.0,59270.0
-0.11333333333333329,0.7766666666666673,-0.4233333333333329,-0.5533333333333328,-0.023333333333333428,0.3366666666666669,2.0,3.0,1.0,8150.0
-0.13666666666666671,0.6733333333333329,0.33333333333333304,0.3033333333333328,-0.7366666666666672,-0.43666666666666654,3.0,1.0,2.0,2350.0
0.7800000000000002,0.47999999999999954,-1.0499999999999998,0.009999999999999787,-0.27000000000000046,0.04999999999999982,3.0,1.0,4.0,6970.0
-0.6133333333333333,1.1466666666666656,-0.7233333333333336,0.10666666666666647,0.5766666666666662,-0.4933333333333332,3.0,4.0,2.0,24150.0
0.20333333333333226,-0.22666666666666835,0.7333333333333316,0.06333333333333169,-0.7066666666666679,-0.0666666666666682,1.0,3.0,4.0,990.0
0.11166666666666636,0.17166666666666686,0.20166666666666622,-0.24833333333333396,-0.43833333333333346,0.20166666666666622,1.0,3.0,6.0,2140.0
0.28500000000000103,-0.3149999999999986,-0.034999999999999254,0.2950000000000008,0.39500000000000135,-0.6249999999999991,1.0,4.0,3.0,1740.0
1.0199999999999987,0.22999999999999954,-0.9500000000000002,0.5499999999999998,-0.3100000000000005,-0.54,3.0,1.0,2.0,12170.0
0.6083333333333343,0.018333333333334423,-0.5116666666666658,0.44833333333333414,0.11833333333333407,-0.6816666666666658,1.0,2.0,4.0,1000.0
0.31833333333333336,-0.011666666666666714,0.24833333333333396,-0.0216666666666665,-0.25166666666666604,-0.2816666666666663,1.0,2.0,4.0,1090.0
-0.09833333333333272,0.081666666666667,-0.05833333333333268,-0.4983333333333322,0.8616666666666672,-0.2883333333333322,1.0,4.0,2.0,1840.0
0.5549999999999997,0.46499999999999986,0.004999999999999893,0.27500000000000036,-0.625,-0.6749999999999998,4.0,1.0,3.0,8240.0
-0.24833333333333485,0.14166666666666572,0.32166666666666544,-0.4783333333333344,0.08166666666666522,0.18166666666666575,1.0,4.0,3.0,3760.0
-0.79,0.03000000000000025,0.5899999999999999,0.6200000000000001,-0.17999999999999972,-0.2699999999999996,1.0,5.0,3.0,5090.0
0.2933333333333321,-0.17666666666666764,-0.4066666666666672,-0.6266666666666678,0.4133333333333322,0.5033333333333321,1.0,6.0,5.0,2080.0
-0.15500000000000025,0.07499999999999929,-0.39500000000000046,0.14499999999999957,0.4949999999999992,-0.16500000000000092,5.0,6.0,1.0,12010.0
-0.9450000000000003,1.1049999999999995,-0.5049999999999999,0.20500000000000007,1.0549999999999988,-0.915,2.0,5.0,3.0,1180.0
0.17499999999999982,0.14500000000000046,-0.3049999999999997,0.08499999999999996,-0.5149999999999997,0.41500000000000004,2.0,1.0,4.0,6260.0
0.0716666666666681,-0.46833333333333194,0.7216666666666676,0.5316666666666681,-0.5683333333333325,-0.2883333333333322,5.0,2.0,3.0,84070.0
0.1899999999999995,-0.5300000000000002,0.7899999999999991,0.34999999999999964,-0.9500000000000002,0.14999999999999947,1.0,4.0,5.0,2670.0
0.08166666666666611,0.07166666666666632,0.5116666666666667,-0.3683333333333332,-0.4283333333333337,0.13166666666666682,2.0,1.0,3.0,900.0
0.4150000000000009,-0.2749999999999986,-0.07499999999999929,0.3750000000000009,-0.5849999999999991,0.14500000000000135,3.0,6.0,1.0,39200.0
-0.7666666666666666,0.31333333333333346,-0.3466666666666667,0.3533333333333335,0.13333333333333375,0.31333333333333346,3.0,2.0,6.0,21740.0
-0.11333333333333329,-0.4033333333333333,-0.10333333333333261,0.3166666666666673,-0.5133333333333328,0.8166666666666673,1.0,4.0,6.0,1700.0
-0.6583333333333332,-0.45833333333333304,-0.11833333333333318,0.6016666666666666,0.36166666666666725,0.2716666666666665,3.0,2.0,4.0,7330.0
-0.5349999999999993,-1.2049999999999992,-0.08499999999999908,0.8150000000000004,0.3550000000000004,0.6550000000000002,1.0,4.0,6.0,1460.0
0.03666666666666618,-0.31333333333333346,-0.013333333333333641,-0.24333333333333407,0.3466666666666667,0.18666666666666654,1.0,4.0,3.0,2390.0
-0.31333333333333346,0.5066666666666659,0.016666666666666607,-0.953333333333334,0.2866666666666662,0.4566666666666661,3.0,5.0,6.0,2340.0
-0.03666666666666796,-0.7366666666666672,-0.1366666666666676,-0.3266666666666671,-0.046666666666667744,1.2833333333333323,5.0,3.0,6.0,20500.0
-0.14500000000000135,0.6249999999999991,0.3249999999999984,-1.205000000000001,-0.2950000000000008,0.6949999999999985,1.0,4.0,5.0,6040.0
-0.20000000000000018,-0.1299999999999999,0.35999999999999943,0.0699999999999994,-0.6000000000000005,0.5,1.0,2.0,6.0,4840.0
0.6183333333333332,-0.5716666666666663,0.31833333333333336,0.4083333333333332,-0.1416666666666666,-0.6316666666666668,1.0,3.0,5.0,700.0
0.23833333333333329,-0.7116666666666669,-0.3816666666666668,1.0783333333333331,-1.251666666666667,1.0283333333333324,1.0,3.0,4.0,950.0
0.016666666666668384,-0.3633333333333324,0.046666666666667744,-0.5433333333333321,0.8766666666666678,-0.03333333333333233,3.0,5.0,6.0,12350.0
0.43166666666666575,0.25166666666666604,0.3416666666666659,-0.5083333333333337,0.2916666666666661,-0.8083333333333336,5.0,2.0,1.0,23000.0
-0.6866666666666674,0.02333333333333254,0.713333333333332,-0.2766666666666673,0.8133333333333326,-0.5866666666666678,3.0,5.0,6.0,6030.0
-0.5750000000000002,-0.07500000000000018,0.46499999999999986,-0.47499999999999964,0.6450000000000005,0.01499999999999968,5.0,2.0,1.0,15650.0
-0.32833333333333403,0.31166666666666565,0.0916666666666659,0.19166666666666554,0.4016666666666655,-0.6683333333333339,3.0,5.0,4.0,2420.0
-0.3466666666666667,-0.5366666666666662,1.0733333333333333,-0.5466666666666669,0.12333333333333307,0.2333333333333334,1.0,6.0,3.0,2060.0
-0.7166666666666659,0.11333333333333417,0.1533333333333342,-0.11666666666666625,0.6433333333333335,-0.07666666666666622,5.0,4.0,2.0,8230.0
-0.31833333333333247,0.37166666666666703,-1.2283333333333326,1.2416666666666663,-0.39833333333333254,0.331666666666667,6.0,1.0,4.0,4590.0
0.27999999999999936,-0.14000000000000146,-0.13000000000000078,-0.040000000000000924,0.3099999999999987,-0.28000000000000114,2.0,6.0,4.0,15980.0
0.2600000000000007,0.7300000000000004,-0.4399999999999995,-0.10999999999999943,-0.049999999999998934,-0.3899999999999997,1.0,2.0,4.0,780.0
0.5133333333333328,-0.29666666666666774,-0.15666666666666718,0.19333333333333247,-0.3266666666666671,0.07333333333333236,4.0,3.0,6.0,33400.0
0.5666666666666664,-0.09333333333333371,0.5166666666666657,-0.21333333333333382,-0.8433333333333337,0.06666666666666643,1.0,5.0,4.0,4700.0
0.6799999999999997,-0.9900000000000002,-0.3799999999999999,0.3799999999999999,-0.08000000000000007,0.3899999999999997,1.0,3.0,2.0,3370.0
0.2766666666666673,0.0766666666666671,0.03666666666666707,0.11666666666666714,-0.3133333333333326,-0.19333333333333247,1.0,3.0,4.0,1100.0
0.7416666666666671,-0.2383333333333324,0.0016666666666678154,-0.4083333333333323,-0.3083333333333327,0.21166666666666778,1.0,2.0,6.0,1760.0
0.3849999999999998,-0.04499999999999993,-0.23499999999999943,0.47500000000000053,-0.04499999999999993,-0.5350000000000001,1.0,3.0,6.0,5120.0
-0.9483333333333341,-0.2183333333333346,0.8816666666666659,0.6216666666666653,-0.44833333333333414,0.11166666666666547,3.0,4.0,5.0,10500.0
-0.09666666666666579,0.20333333333333403,0.09333333333333371,-0.6166666666666663,0.39333333333333353,0.023333333333334316,1.0,2.0,4.0,1990.0
0.10000000000000053,-0.6699999999999999,0.3799999999999999,-0.1299999999999999,0.3799999999999999,-0.05999999999999961,1.0,5.0,3.0,3160.0
-0.5499999999999998,-0.41999999999999904,0.2900000000000009,0.20000000000000018,1.1399999999999997,-0.6599999999999993,1.0,4.0,5.0,1230.0
0.4833333333333325,-0.5066666666666677,-0.05666666666666753,0.7133333333333329,-0.6166666666666671,-0.016666666666667496,1.0,3.0,5.0,2090.0
