相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
0.6683333333333334,-0.4216666666666664,2.1483333333333334,-0.7716666666666665,-0.3816666666666664,-1.2416666666666665,2.0,5.0,3.0,6360.0,2.0
-1.1266666666666665,0.6933333333333338,1.7033333333333336,0.5633333333333339,-0.12666666666666648,-1.706666666666666,1.0,4.0,3.0,2140.0,3.0
1.92,0.4800000000000004,-0.56,-1.42,1.0700000000000003,-1.4900000000000002,1.0,5.0,6.0,5410.0,4.0
1.533333333333334,0.23333333333333428,0.0333333333333341,1.453333333333334,-0.37666666666666604,-2.876666666666666,1.0,4.0,5.0,1080.0,5.0
1.208333333333333,0.8883333333333328,-1.0916666666666672,0.38833333333333275,0.14833333333333254,-1.5416666666666674,1.0,2.0,6.0,1760.0,6.0
2.7766666666666673,2.996666666666667,-2.583333333333333,-0.6133333333333333,-3.053333333333333,0.47666666666666657,1.0,2.0,4.0,290.0,7.0
1.4783333333333335,0.8383333333333338,-0.36166666666666636,0.9983333333333331,-2.591666666666667,-0.36166666666666636,2.0,1.0,6.0,10440.0,8.0
1.8450000000000006,-1.2949999999999995,0.13500000000000068,1.5750000000000002,0.005000000000000782,-2.2649999999999992,1.0,3.0,5.0,2140.0,9.0
-0.9016666666666664,0.5383333333333331,2.2783333333333333,-0.0216666666666665,0.43833333333333346,-2.331666666666667,1.0,6.0,2.0,8740.0,10.0
-0.39333333333333265,-0.45333333333333314,-0.833333333333333,0.24666666666666703,0.3266666666666671,1.1066666666666674,1.0,4.0,6.0,1340.0,11.0
-0.8966666666666665,0.9933333333333332,0.20333333333333314,0.5633333333333335,-1.2166666666666668,0.3533333333333335,2.0,1.0,3.0,2070.0,12.0
1.6049999999999995,0.5649999999999995,0.40499999999999936,0.40499999999999936,-2.1950000000000003,-0.7850000000000006,1.0,3.0,6.0,2540.0,1.0
0.034999999999999254,0.794999999999999,-0.21500000000000075,-1.4750000000000005,0.1349999999999989,0.7249999999999996,3.0,5.0,6.0,25380.0,2.0
-0.26333333333333364,-0.4233333333333338,-0.8933333333333335,-0.14333333333333353,-0.09333333333333371,1.8166666666666664,1.0,6.0,4.0,3790.0,3.0
-0.8983333333333325,-1.358333333333333,0.8116666666666674,-0.15833333333333321,0.5116666666666676,1.0916666666666668,6.0,3.0,5.0,6550.0,4.0
1.1349999999999998,-1.685,0.8650000000000002,2.455,-0.10500000000000043,-2.665,1.0,3.0,4.0,600.0,5.0
-0.6200000000000001,0.11000000000000032,0.16000000000000014,-0.7199999999999998,-0.05999999999999961,1.13,5.0,2.0,6.0,19540.0,6.0
-0.019999999999999574,2.04,0.33999999999999986,-1.69,0.2999999999999998,-0.9699999999999998,2.0,5.0,3.0,1360.0,7.0
2.5649999999999995,0.714999999999999,-0.6350000000000007,0.7749999999999995,-0.40500000000000025,-3.0150000000000006,1.0,4.0,5.0,1120.0,8.0
-0.8900000000000006,0.8499999999999996,0.6499999999999995,-0.2400000000000002,-0.5800000000000001,0.20999999999999996,4.0,1.0,3.0,14460.0,9.0
-0.17166666666666774,0.12833333333333208,0.9383333333333326,-0.3916666666666675,0.5283333333333324,-1.031666666666668,3.0,5.0,1.0,6820.0,10.0
0.061666666666667425,0.011666666666666714,-0.2883333333333331,0.37166666666666703,0.081666666666667,-0.23833333333333329,4.0,1.0,6.0,2170.0,11.0
0.13333333333333197,0.5733333333333324,0.3133333333333326,-0.5666666666666682,-0.5266666666666682,0.07333333333333236,2.0,3.0,4.0,10050.0,12.0
1.1966666666666663,0.03666666666666618,-0.07333333333333414,0.13666666666666583,-1.183333333333334,-0.11333333333333417,1.0,2.0,3.0,920.0,1.0
0.27499999999999947,1.0350000000000001,-1.3850000000000002,-0.3350000000000004,0.125,0.28500000000000014,2.0,1.0,5.0,2920.0,2.0
0.37333333333333396,0.5233333333333343,-1.8966666666666656,0.9933333333333341,-2.8066666666666658,2.8133333333333344,6.0,3.0,4.0,2370.0,3.0
-0.20833333333333393,-0.4283333333333337,1.0516666666666667,0.6316666666666659,1.7616666666666667,-2.8083333333333336,3.0,5.0,1.0,2670.0,4.0
0.026666666666665506,-0.5133333333333345,1.4366666666666656,0.4566666666666661,-0.9433333333333342,-0.4633333333333338,3.0,5.0,2.0,5950.0,5.0
-2.14,1.3599999999999994,-0.009999999999999787,-0.9500000000000002,1.42,0.3199999999999994,6.0,5.0,2.0,10790.0,6.0
-0.6966666666666663,1.993333333333334,1.7533333333333339,-0.7266666666666666,0.13333333333333375,-2.456666666666666,3.0,1.0,2.0,2860.0,7.0
1.3549999999999995,1.5349999999999993,0.1349999999999998,0.915,-0.9550000000000005,-2.9850000000000003,1.0,3.0,2.0,1980.0,8.0
0.2999999999999998,0.34999999999999964,-3.0600000000000005,0.4299999999999997,2.5199999999999996,-0.5400000000000009,2.0,5.0,4.0,2870.0,9.0
-0.22666666666666657,0.13333333333333375,0.7733333333333334,-1.216666666666666,1.4733333333333336,-0.9366666666666665,2.0,1.0,5.0,2610.0,10.0
0.41000000000000014,-0.3700000000000001,-0.8700000000000001,-0.4300000000000006,0.9199999999999999,0.33999999999999986,5.0,1.0,2.0,3790.0,11.0
1.4166666666666679,0.3966666666666674,-0.503333333333333,-1.423333333333333,-0.14333333333333265,0.2566666666666677,1.0,6.0,3.0,2440.0,12.0
0.8166666666666673,-0.4333333333333327,0.1466666666666665,0.09666666666666668,-0.6633333333333331,0.03666666666666707,1.0,4.0,3.0,2730.0,1.0
0.8500000000000005,-1.0299999999999998,0.16000000000000014,0.3200000000000003,-0.3099999999999996,0.010000000000000675,1.0,4.0,2.0,1680.0,2.0
0.06833333333333425,0.23833333333333417,1.4783333333333335,-0.5216666666666665,-2.061666666666666,0.7983333333333338,2.0,6.0,3.0,1820.0,3.0
-2.206666666666666,-0.47666666666666657,0.2833333333333341,0.32333333333333325,1.3633333333333333,0.7133333333333338,5.0,2.0,1.0,14160.0,4.0
0.47000000000000064,1.2200000000000006,-0.3099999999999996,1.3600000000000003,-2.9399999999999995,0.20000000000000018,1.0,3.0,2.0,1460.0,5.0
-0.5,2.0600000000000005,1.4800000000000004,0.4400000000000004,-0.41999999999999993,-3.0599999999999996,3.0,2.0,4.0,1720.0,6.0
-1.3283333333333336,1.251666666666667,0.44166666666666643,-0.24833333333333307,-0.23833333333333329,0.12166666666666615,2.0,3.0,5.0,1510.0,7.0
0.08500000000000085,-0.004999999999999893,-0.6749999999999998,1.7350000000000003,-0.21499999999999986,-0.9249999999999998,2.0,4.0,1.0,3570.0,8.0
0.22333333333333272,-1.4866666666666672,1.6433333333333326,-1.5566666666666675,1.3833333333333329,-0.2066666666666679,3.0,2.0,1.0,7850.0,9.0
1.461666666666667,-1.4883333333333333,0.17166666666666686,-1.0083333333333329,0.18166666666666664,0.6816666666666666,1.0,4.0,6.0,6170.0,10.0
0.6433333333333326,0.023333333333333428,-0.3766666666666669,-0.5466666666666669,-0.47666666666666657,0.7333333333333334,1.0,5.0,3.0,11100.0,11.0
0.7999999999999989,-0.15000000000000036,-0.23000000000000043,0.8599999999999994,-0.40000000000000036,-0.8800000000000008,2.0,1.0,3.0,6270.0,12.0
1.956666666666667,0.05666666666666664,-0.5533333333333332,-1.603333333333333,0.08666666666666689,0.05666666666666664,1.0,6.0,4.0,3690.0,1.0
0.5166666666666662,-1.223333333333334,1.146666666666666,0.4266666666666654,-2.133333333333334,1.2666666666666662,3.0,6.0,1.0,2340.0,2.0
-0.14333333333333353,-0.6033333333333335,0.42666666666666675,1.1466666666666665,-0.9533333333333331,0.12666666666666693,1.0,3.0,4.0,950.0,3.0
-1.7099999999999995,1.1800000000000006,-0.35999999999999943,-0.03999999999999915,0.3200000000000003,0.6100000000000003,2.0,4.0,5.0,4090.0,4.0
-0.1750000000000007,-0.5049999999999999,1.5649999999999995,-0.16500000000000004,-0.4350000000000005,-0.28500000000000014,3.0,4.0,5.0,1950.0,5.0
1.8416666666666668,-0.20833333333333393,1.0716666666666663,-2.7283333333333335,0.7616666666666667,-0.7383333333333337,3.0,2.0,1.0,13990.0,6.0
-1.2816666666666663,0.44833333333333414,0.37833333333333385,2.168333333333334,-0.9316666666666666,-0.7816666666666663,3.0,4.0,5.0,13000.0,7.0
2.573333333333334,0.6933333333333334,-0.29666666666666597,0.7133333333333338,-1.876666666666666,-1.8066666666666662,1.0,4.0,2.0,650.0,8.0
2.033333333333333,1.4333333333333327,0.3533333333333326,-0.28666666666666707,-0.4466666666666672,-3.086666666666667,1.0,2.0,5.0,730.0,9.0
1.1866666666666656,0.9066666666666663,-1.8433333333333342,0.03666666666666618,-0.5233333333333343,0.23666666666666636,1.0,2.0,6.0,470.0,10.0
0.9533333333333323,0.3133333333333326,-0.8266666666666671,0.38333333333333286,-0.3966666666666674,-0.42666666666666764,1.0,2.0,4.0,550.0,11.0
1.3133333333333335,-0.4666666666666668,-1.076666666666667,1.0533333333333337,0.033333333333333215,-0.8566666666666665,1.0,4.0,2.0,700.0,12.0
1.3149999999999995,0.15499999999999936,0.8449999999999998,0.16500000000000004,0.004999999999999893,-2.4850000000000003,2.0,1.0,3.0,11290.0,1.0
0.7483333333333335,0.3583333333333334,1.5083333333333333,-0.22166666666666668,-1.6316666666666664,-0.7616666666666663,1.0,3.0,2.0,1420.0,2.0
-0.20333333333333314,-0.9633333333333338,-0.15333333333333332,-0.4933333333333332,1.5166666666666666,0.29666666666666686,1.0,5.0,2.0,3810.0,3.0
-0.5050000000000008,-0.8250000000000011,-0.34500000000000064,-0.09500000000000064,1.5549999999999988,0.21499999999999897,2.0,4.0,3.0,37930.0,4.0
0.4466666666666663,-0.06333333333333346,0.6466666666666665,1.4666666666666668,-1.123333333333334,-1.373333333333334,4.0,1.0,3.0,2260.0,5.0
-0.02833333333333421,0.2216666666666658,-1.0883333333333338,-0.6983333333333341,1.3516666666666666,0.24166666666666625,6.0,1.0,5.0,6700.0,6.0
1.253333333333333,-0.08666666666666689,-0.5966666666666667,1.213333333333333,-2.2866666666666666,0.503333333333333,1.0,2.0,6.0,3280.0,7.0
1.0250000000000004,2.4450000000000003,-0.5350000000000001,0.2649999999999997,-0.0649999999999995,-3.135,1.0,2.0,4.0,460.0,8.0
0.7016666666666662,0.7616666666666658,-0.8883333333333336,0.12166666666666615,-0.07833333333333403,-0.6183333333333341,1.0,4.0,2.0,1080.0,9.0
-0.19833333333333325,-0.5883333333333329,1.3216666666666672,0.48166666666666647,-0.20833333333333304,-0.8083333333333336,3.0,2.0,1.0,4760.0,10.0
1.461666666666667,0.4516666666666671,0.3216666666666663,0.04166666666666696,-1.5183333333333335,-0.7583333333333329,1.0,2.0,3.0,500.0,11.0
0.20000000000000018,-0.5699999999999994,0.2600000000000007,0.660000000000001,0.040000000000000924,-0.589999999999999,4.0,1.0,3.0,5540.0,12.0
0.746666666666667,0.35666666666666735,-0.583333333333333,-0.2333333333333334,0.046666666666666856,-0.33333333333333304,1.0,6.0,5.0,2110.0,1.0
-1.509999999999999,0.14000000000000057,0.07000000000000117,0.35000000000000053,0.2500000000000009,0.7000000000000011,1.0,2.0,3.0,1490.0,2.0
1.5283333333333329,-0.8916666666666675,1.4583333333333326,1.608333333333332,-1.8716666666666675,-1.8316666666666674,4.0,5.0,3.0,14420.0,3.0
-0.18333333333333268,-1.3833333333333333,1.3666666666666671,0.3966666666666665,-0.8033333333333332,0.6066666666666665,4.0,3.0,6.0,2390.0,4.0
1.0966666666666658,0.9566666666666661,-0.9633333333333338,0.5166666666666666,-0.7433333333333341,-0.8633333333333342,1.0,6.0,2.0,8030.0,5.0
1.2350000000000003,-0.004999999999999005,-0.6449999999999996,-2.374999999999999,-0.10499999999999954,1.8950000000000005,1.0,2.0,3.0,1230.0,6.0
1.0666666666666673,-0.2433333333333323,0.3866666666666676,-0.5633333333333326,-1.7533333333333325,1.1066666666666674,3.0,6.0,2.0,14310.0,7.0
1.4400000000000004,1.1400000000000006,-0.3599999999999999,1.1100000000000003,-0.94,-2.3899999999999997,1.0,2.0,4.0,440.0,8.0
0.580000000000001,-0.5499999999999998,0.16000000000000014,0.1200000000000001,-0.7599999999999998,0.4500000000000002,1.0,3.0,5.0,2930.0,9.0
-0.04999999999999982,0.3100000000000005,0.4500000000000002,-1.25,0.6299999999999999,-0.08999999999999986,1.0,5.0,4.0,5310.0,10.0
1.2383333333333342,0.538333333333334,-0.711666666666666,-0.4116666666666653,-0.11166666666666547,-0.5416666666666652,1.0,5.0,4.0,7500.0,11.0
0.8366666666666669,0.3366666666666669,0.5766666666666671,-1.333333333333333,-0.1733333333333329,-0.24333333333333318,1.0,3.0,4.0,1310.0,12.0
1.5350000000000001,0.7349999999999994,-0.33499999999999996,-0.665,-2.6750000000000003,1.4050000000000002,6.0,4.0,3.0,20280.0,1.0
-0.9466666666666663,1.1733333333333338,0.023333333333333428,-1.8766666666666665,0.9033333333333333,0.7233333333333336,5.0,1.0,6.0,5910.0,2.0
-0.17999999999999972,-0.03000000000000025,-0.33000000000000007,0.40000000000000036,-0.03000000000000025,0.16999999999999993,4.0,3.0,6.0,15410.0,3.0
-0.23666666666666725,-0.5266666666666673,0.20333333333333314,-0.6866666666666674,-0.046666666666666856,1.293333333333333,4.0,6.0,2.0,34300.0,4.0
0.5549999999999997,0.11499999999999932,1.8849999999999998,1.7649999999999997,-1.7350000000000008,-2.5850000000000004,3.0,1.0,5.0,4920.0,5.0
0.7849999999999993,0.29499999999999993,1.3949999999999996,-1.7050000000000005,2.0949999999999998,-2.8650000000000007,1.0,3.0,2.0,2310.0,6.0
-0.29666666666666686,2.083333333333333,-0.6766666666666667,-1.086666666666667,0.4033333333333333,-0.42666666666666675,3.0,5.0,2.0,5920.0,7.0
1.791666666666667,2.081666666666667,-0.7183333333333328,0.2116666666666669,-0.25833333333333286,-3.108333333333333,2.0,1.0,4.0,970.0,8.0
1.3133333333333326,0.13333333333333286,0.07333333333333236,-1.1066666666666674,0.013333333333332753,-0.42666666666666764,3.0,6.0,4.0,26980.0,9.0
0.8983333333333325,-0.02166666666666739,-0.7616666666666676,0.3083333333333327,-1.0816666666666679,0.6583333333333323,6.0,4.0,1.0,4020.0,10.0
1.1850000000000005,-0.1849999999999996,0.20500000000000096,0.015000000000000568,-0.544999999999999,-0.6749999999999989,4.0,2.0,6.0,19380.0,11.0
0.708333333333333,0.13833333333333364,-0.09166666666666679,-0.3216666666666663,-0.23166666666666647,-0.20166666666666622,1.0,2.0,4.0,880.0,12.0
-0.25333333333333385,-0.023333333333333428,0.2666666666666666,-0.3433333333333337,0.13666666666666671,0.2166666666666659,1.0,5.0,3.0,1400.0,1.0
0.33999999999999986,-0.6400000000000001,-0.8000000000000003,0.41999999999999993,-1.56,2.24,2.0,6.0,3.0,7000.0,2.0
0.011666666666666714,0.31166666666666654,-0.4783333333333335,2.1816666666666666,-2.8383333333333334,0.8116666666666665,6.0,2.0,4.0,6170.0,3.0
0.13500000000000068,-0.1349999999999998,1.4350000000000005,1.4650000000000007,0.4250000000000007,-3.3249999999999997,1.0,2.0,3.0,3660.0,4.0
1.0500000000000007,-1.0199999999999996,0.9900000000000002,1.4000000000000004,0.29000000000000004,-2.7099999999999995,4.0,1.0,5.0,6100.0,5.0
-0.20333333333333314,-0.583333333333333,-1.0333333333333332,1.1766666666666667,1.9766666666666666,-1.333333333333333,1.0,5.0,4.0,920.0,6.0
-1.2850000000000001,1.045,1.045,0.585,-1.0950000000000006,-0.29499999999999993,4.0,2.0,3.0,2560.0,7.0
0.8149999999999995,1.9949999999999992,-1.4250000000000007,0.5649999999999995,0.6449999999999987,-2.595000000000001,1.0,4.0,2.0,1770.0,8.0
-0.31833333333333336,-2.1583333333333337,1.8016666666666667,0.13166666666666682,-1.3183333333333334,1.8616666666666664,4.0,3.0,6.0,7820.0,9.0
0.06666666666666643,0.8366666666666669,-0.13333333333333375,-0.9333333333333336,0.9466666666666663,-0.7833333333333332,1.0,3.0,4.0,1520.0,10.0
0.3650000000000002,-1.125,-0.7349999999999994,1.6349999999999998,0.6050000000000004,-0.7450000000000001,4.0,5.0,6.0,4280.0,11.0
1.0083333333333337,-0.041666666666666075,0.5483333333333338,-0.6016666666666666,-0.5416666666666661,-0.37166666666666615,3.0,1.0,4.0,4610.0,12.0
0.7050000000000001,1.585,-2.2150000000000003,-1.2850000000000001,0.5149999999999997,0.6949999999999994,2.0,6.0,5.0,3870.0,1.0
0.03166666666666629,0.17166666666666597,1.2216666666666667,0.6616666666666662,-2.0383333333333336,-0.04833333333333378,1.0,4.0,2.0,2520.0,2.0
0.5516666666666659,0.37166666666666615,-1.308333333333334,2.551666666666666,0.30166666666666586,-2.468333333333334,5.0,4.0,2.0,3550.0,3.0
-0.46333333333333293,-1.1033333333333335,0.996666666666667,0.8766666666666669,0.026666666666666394,-0.33333333333333304,4.0,6.0,5.0,10560.0,4.0
-0.03666666666666707,0.46333333333333293,2.6433333333333326,1.7033333333333331,-1.7166666666666668,-3.056666666666667,3.0,1.0,2.0,1180.0,5.0
0.08999999999999897,1.5799999999999992,0.6999999999999993,-2.150000000000001,0.7599999999999998,-0.9800000000000004,1.0,4.0,2.0,10710.0,6.0
0.3049999999999997,-3.0350000000000006,1.7449999999999992,1.6849999999999996,-0.27500000000000036,-0.4250000000000007,4.0,6.0,5.0,9380.0,7.0
2.0266666666666664,0.6966666666666663,-0.7533333333333339,1.9066666666666663,-1.433333333333334,-2.443333333333334,1.0,2.0,3.0,1120.0,8.0
-0.07000000000000028,1.04,-0.54,0.1900000000000004,-0.3700000000000001,-0.25,2.0,1.0,5.0,880.0,9.0
1.0583333333333336,-0.2816666666666663,1.288333333333333,-1.3016666666666667,-0.09166666666666679,-0.6716666666666669,1.0,2.0,6.0,2520.0,10.0
0.6850000000000005,0.22500000000000053,-0.3649999999999993,-0.625,-0.23499999999999943,0.3150000000000004,1.0,4.0,2.0,1320.0,11.0
1.6383333333333328,-0.04166666666666696,-0.31166666666666654,0.3683333333333332,-1.0516666666666667,-0.6016666666666666,4.0,1.0,5.0,6870.0,12.0
1.3283333333333331,0.38833333333333275,0.6883333333333326,1.1883333333333326,-2.0016666666666674,-1.5916666666666672,2.0,4.0,3.0,1380.0,1.0
-0.043333333333333,-0.7133333333333329,1.086666666666667,1.1166666666666671,0.28666666666666707,-1.733333333333333,1.0,4.0,3.0,1490.0,2.0
-1.813333333333333,0.17666666666666675,-0.12333333333333307,-0.20333333333333314,1.286666666666667,0.6766666666666667,4.0,5.0,2.0,3420.0,3.0
-2.3683333333333327,-0.07833333333333226,-0.3483333333333327,-0.018333333333332646,1.5916666666666677,1.2216666666666676,3.0,6.0,2.0,72860.0,4.0
1.581666666666666,-0.06833333333333425,1.8116666666666656,0.37166666666666615,-0.7783333333333342,-2.9183333333333343,1.0,3.0,5.0,5220.0,5.0
-1.3916666666666666,0.1583333333333341,-1.0716666666666663,0.288333333333334,0.748333333333334,1.2683333333333335,1.0,4.0,5.0,3440.0,6.0
-1.13,0.9700000000000006,-0.5,-0.8099999999999996,-0.41000000000000014,1.88,3.0,2.0,6.0,2800.0,7.0
1.0199999999999996,0.75,0.33000000000000007,0.5800000000000001,0.3199999999999994,-3.0000000000000004,1.0,4.0,2.0,1110.0,8.0
-0.043333333333333,1.2666666666666675,-0.3433333333333328,-0.8433333333333328,-0.8433333333333328,0.8066666666666675,2.0,1.0,3.0,1300.0,9.0
1.126666666666667,0.8866666666666667,0.666666666666667,-0.2233333333333336,-0.08333333333333304,-2.3733333333333335,3.0,6.0,4.0,91410.0,10.0
1.6600000000000001,-1.0999999999999996,-0.5799999999999992,-0.019999999999999574,0.7500000000000009,-0.7099999999999991,1.0,4.0,3.0,1370.0,11.0
1.5249999999999995,-1.0350000000000001,-0.3650000000000002,1.3849999999999998,-0.9850000000000003,-0.5250000000000004,1.0,2.0,4.0,1360.0,12.0
2.423333333333333,1.0733333333333324,-0.3266666666666671,0.0033333333333329662,-2.1666666666666674,-1.0066666666666673,1.0,3.0,4.0,910.0,1.0
-1.4283333333333337,1.4916666666666667,1.481666666666666,0.47166666666666623,-1.5183333333333335,-0.4983333333333335,2.0,3.0,4.0,870.0,2.0
0.37166666666666615,0.9816666666666665,0.5416666666666661,0.05166666666666586,0.5316666666666663,-2.478333333333334,1.0,3.0,6.0,32200.0,3.0
0.4300000000000015,-0.47999999999999865,-1.259999999999999,1.0200000000000014,1.2500000000000009,-0.9599999999999991,4.0,5.0,3.0,3650.0,4.0
1.5099999999999998,0.07000000000000028,-0.3600000000000003,0.9900000000000002,-0.54,-1.67,1.0,4.0,2.0,1320.0,5.0
2.381666666666667,-0.0983333333333336,-1.9983333333333335,0.7816666666666663,1.1716666666666669,-2.2383333333333337,4.0,1.0,2.0,3940.0,6.0
0.16999999999999993,0.25,-1.4299999999999997,0.6900000000000004,0.5600000000000005,-0.2400000000000002,4.0,1.0,2.0,2650.0,7.0
1.4533333333333331,0.033333333333333215,0.4333333333333327,0.543333333333333,0.19333333333333336,-2.6566666666666667,1.0,4.0,3.0,620.0,8.0
0.28000000000000025,-0.16000000000000014,0.4500000000000002,-1.9700000000000002,1.37,0.03000000000000025,5.0,3.0,4.0,7170.0,9.0
-0.33999999999999897,-0.47999999999999954,0.9900000000000011,-0.7799999999999994,-0.7799999999999994,1.3900000000000006,3.0,5.0,1.0,9010.0,10.0
-0.33000000000000007,0.5800000000000001,0.8200000000000003,-0.9100000000000001,-0.3899999999999997,0.23000000000000043,2.0,1.0,6.0,4710.0,11.0
1.6916666666666664,1.121666666666667,0.2016666666666671,-0.18833333333333346,0.011666666666666714,-2.8383333333333334,1.0,5.0,2.0,1110.0,12.0
2.0716666666666668,-0.01833333333333309,-0.9083333333333332,1.0716666666666668,-2.498333333333333,0.28166666666666673,1.0,4.0,3.0,1600.0,1.0
0.30499999999999927,0.2749999999999999,-0.6450000000000005,1.2849999999999997,-1.4550000000000005,0.23499999999999988,1.0,3.0,4.0,1760.0,2.0
-0.009999999999999787,0.27000000000000046,-0.28000000000000025,-1.5299999999999998,0.33000000000000007,1.2199999999999998,6.0,2.0,1.0,4600.0,3.0
