相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
0.22666666666666568,0.8966666666666656,-1.3833333333333337,-0.12333333333333396,-0.17333333333333378,0.5566666666666658,1.0,2.0,4.0,500.0,11.0
1.165000000000001,0.6450000000000014,-0.9949999999999992,-1.4549999999999992,0.8650000000000011,-0.22499999999999876,5.0,1.0,2.0,14030.0,12.0
3.6966666666666663,-0.3533333333333335,0.05666666666666664,-1.6333333333333337,-0.7233333333333336,-1.0433333333333334,1.0,2.0,6.0,2260.0,1.0
2.255,0.7249999999999996,-0.06500000000000039,-2.865,0.2450000000000001,-0.29499999999999993,1.0,2.0,6.0,1690.0,2.0
1.998333333333334,-0.5616666666666665,0.6483333333333334,-0.7716666666666665,-0.8016666666666659,-0.5116666666666658,1.0,2.0,5.0,3520.0,3.0
0.4783333333333335,0.9283333333333337,1.418333333333334,-0.6516666666666664,-1.6016666666666666,-0.5716666666666663,3.0,2.0,6.0,7120.0,4.0
-1.3116666666666674,-0.4616666666666669,-0.2716666666666674,2.048333333333333,1.1883333333333326,-1.1916666666666673,1.0,2.0,4.0,3640.0,5.0
0.07166666666666721,-0.628333333333333,0.9916666666666671,-0.13833333333333275,1.831666666666667,-2.128333333333333,1.0,3.0,6.0,8270.0,6.0
-0.6533333333333333,-0.38333333333333286,2.046666666666667,0.8166666666666673,1.5466666666666669,-3.373333333333333,5.0,4.0,3.0,4330.0,7.0
-1.3133333333333335,0.7166666666666668,-1.6333333333333333,-0.9533333333333331,2.3466666666666667,0.8366666666666669,2.0,1.0,6.0,2490.0,8.0
-1.3866666666666658,-0.6966666666666663,1.6733333333333338,-0.9666666666666659,0.663333333333334,0.7133333333333338,1.0,2.0,3.0,2400.0,9.0
0.9016666666666664,0.2616666666666658,0.5916666666666659,-0.7383333333333342,-0.18833333333333435,-0.828333333333334,1.0,3.0,4.0,980.0,10.0
-0.8416666666666668,-0.6616666666666671,1.548333333333333,0.33833333333333293,0.4083333333333332,-0.791666666666667,1.0,2.0,3.0,700.0,11.0
0.47666666666666657,0.17666666666666675,0.5966666666666667,-0.013333333333333641,-1.083333333333333,-0.15333333333333332,1.0,3.0,5.0,2430.0,12.0
2.453333333333333,0.1633333333333331,-0.16666666666666696,-0.026666666666666394,-1.666666666666667,-0.7566666666666668,1.0,4.0,5.0,1880.0,1.0
0.8700000000000001,0.9699999999999998,0.05999999999999961,-0.33999999999999986,-0.33000000000000007,-1.2300000000000004,1.0,2.0,4.0,680.0,2.0
1.2583333333333329,-0.6116666666666672,0.25833333333333286,-0.09166666666666679,-0.17166666666666686,-0.6416666666666666,4.0,1.0,6.0,23380.0,3.0
1.665,1.335,0.9550000000000001,-0.8550000000000004,-1.895,-1.205,2.0,1.0,3.0,1890.0,4.0
-0.3583333333333325,-0.7183333333333328,2.5616666666666674,1.4316666666666675,0.011666666666667602,-2.928333333333333,5.0,3.0,1.0,11520.0,5.0
0.7650000000000006,-0.9149999999999991,-0.5249999999999995,-1.0349999999999993,2.6050000000000004,-0.8949999999999996,2.0,5.0,3.0,6850.0,6.0
2.125,0.10500000000000043,-0.9249999999999998,-1.045,0.15500000000000025,-0.41500000000000004,1.0,2.0,3.0,380.0,7.0
-0.5533333333333328,1.206666666666667,-0.3733333333333331,0.6066666666666665,-0.15333333333333332,-0.7333333333333334,1.0,2.0,4.0,950.0,8.0
1.2516666666666678,-0.5283333333333324,-0.4183333333333321,1.6816666666666675,-0.1783333333333328,-1.8083333333333327,1.0,2.0,3.0,1010.0,9.0
-0.9949999999999992,0.6750000000000007,-0.29499999999999904,0.8350000000000009,0.8650000000000011,-1.084999999999999,1.0,2.0,4.0,530.0,10.0
1.6033333333333326,-0.8366666666666669,-0.8866666666666676,-0.4366666666666674,0.09333333333333282,0.46333333333333293,1.0,4.0,3.0,3740.0,11.0
0.1583333333333341,-0.8316666666666661,0.6783333333333337,-0.6516666666666664,-0.1516666666666664,0.7983333333333338,6.0,4.0,1.0,39650.0,12.0
1.9699999999999998,0.2699999999999996,0.3199999999999994,-0.0600000000000005,-2.8400000000000007,0.33999999999999986,1.0,2.0,3.0,440.0,1.0
1.6316666666666668,1.661666666666667,-2.0883333333333334,-0.15833333333333321,-0.7783333333333333,-0.26833333333333353,1.0,2.0,4.0,300.0,2.0
1.6749999999999998,-0.4350000000000005,1.6349999999999998,-2.035,-0.6150000000000002,-0.22500000000000053,3.0,1.0,4.0,4680.0,3.0
0.79,1.38,1.0599999999999996,-2.7500000000000004,0.21999999999999975,-0.7000000000000002,1.0,3.0,2.0,470.0,4.0
-0.7266666666666666,1.413333333333333,0.1033333333333335,1.2633333333333336,-1.1066666666666665,-0.9466666666666663,4.0,1.0,2.0,5510.0,5.0
-0.29499999999999904,0.3650000000000002,-0.29499999999999904,-0.3149999999999995,-1.4449999999999994,1.9850000000000003,1.0,3.0,2.0,6050.0,6.0
-0.33999999999999986,0.9900000000000002,1.1100000000000003,-0.9799999999999995,-2.02,1.2400000000000002,1.0,2.0,3.0,910.0,9.0
-0.5949999999999998,1.3150000000000004,-1.1749999999999998,1.3650000000000002,-0.7949999999999999,-0.11500000000000021,3.0,2.0,4.0,11000.0,10.0
0.8149999999999995,-1.205,0.9450000000000003,-1.0549999999999997,-0.125,0.625,1.0,3.0,5.0,1400.0,11.0
0.4950000000000019,0.3550000000000013,0.3150000000000013,-0.29499999999999815,-0.3049999999999988,-0.5649999999999986,3.0,1.0,6.0,3710.0,12.0
2.466666666666666,0.06666666666666643,-2.263333333333334,1.1166666666666663,0.36666666666666625,-1.7533333333333339,1.0,5.0,2.0,1710.0,1.0
1.1166666666666663,1.1066666666666665,0.36666666666666625,-0.5333333333333332,-0.6533333333333333,-1.4033333333333333,3.0,2.0,6.0,70820.0,2.0
0.9866666666666664,0.2766666666666664,1.796666666666666,-3.003333333333334,0.2066666666666661,-0.26333333333333364,2.0,1.0,3.0,2890.0,3.0
1.548333333333333,1.6883333333333326,1.1783333333333328,-1.6116666666666677,-2.2016666666666675,-0.6016666666666675,1.0,2.0,3.0,260.0,4.0
-0.2333333333333325,1.6566666666666672,0.30666666666666753,-2.1533333333333324,-1.7833333333333323,2.206666666666668,6.0,2.0,1.0,1970.0,5.0
-0.9750000000000005,-0.5750000000000002,1.5149999999999997,1.6649999999999991,-3.025000000000001,1.3949999999999996,3.0,1.0,4.0,2650.0,6.0
-0.03666666666666707,-0.3866666666666667,2.173333333333333,0.9833333333333334,0.5533333333333328,-3.286666666666667,3.0,1.0,4.0,1410.0,7.0
-1.6250000000000004,0.34499999999999975,-0.5350000000000001,0.8949999999999996,-0.46499999999999986,1.3849999999999998,4.0,3.0,6.0,5380.0,8.0
-0.6733333333333329,-1.0533333333333328,1.2166666666666668,-1.8033333333333328,1.3466666666666676,0.9666666666666668,3.0,5.0,1.0,2670.0,9.0
-0.8183333333333334,1.5716666666666672,0.831666666666667,-2.598333333333333,-0.2283333333333335,1.2416666666666671,2.0,3.0,6.0,870.0,10.0
1.166666666666667,0.6966666666666672,-2.503333333333333,1.036666666666667,0.43666666666666654,-0.833333333333333,3.0,1.0,4.0,24900.0,11.0
0.9833333333333343,-0.1666666666666652,-1.0166666666666657,0.5933333333333346,-1.2766666666666655,0.8833333333333346,1.0,2.0,6.0,950.0,12.0
1.6916666666666655,-1.6783333333333341,-0.32833333333333403,0.5916666666666659,-0.32833333333333403,0.05166666666666586,1.0,3.0,4.0,870.0,1.0
1.6116666666666664,-1.8083333333333336,1.3916666666666666,-0.6783333333333337,-0.30833333333333357,-0.20833333333333393,4.0,3.0,1.0,16780.0,3.0
-0.29666666666666686,1.0133333333333336,1.2833333333333332,-0.3366666666666669,-0.8866666666666667,-0.7766666666666664,2.0,1.0,3.0,1990.0,4.0
-0.5033333333333339,-1.5433333333333343,0.9766666666666657,-0.2833333333333341,1.756666666666666,-0.4033333333333342,1.0,4.0,5.0,9260.0,5.0
-0.26833333333333353,-0.9083333333333332,1.911666666666667,1.5916666666666668,-3.6883333333333335,1.3616666666666664,4.0,2.0,1.0,18720.0,6.0
-0.3083333333333327,-0.32833333333333314,0.5016666666666669,1.0616666666666665,-2.248333333333333,1.3216666666666672,4.0,6.0,5.0,6570.0,7.0
-0.7133333333333338,1.0566666666666658,-0.5633333333333335,-1.7133333333333338,1.4066666666666663,0.5266666666666664,1.0,5.0,6.0,2300.0,8.0
-0.6733333333333329,-2.723333333333333,1.8666666666666671,1.4066666666666672,-1.8433333333333328,1.9666666666666668,6.0,1.0,4.0,8900.0,9.0
-1.1499999999999995,1.0200000000000005,-0.9799999999999995,-1.0099999999999998,1.2000000000000002,0.9200000000000008,6.0,2.0,1.0,13950.0,10.0
0.8683333333333332,-1.2416666666666671,-1.041666666666667,1.1983333333333333,0.628333333333333,-0.41166666666666707,1.0,3.0,4.0,1040.0,11.0
0.46999999999999975,0.47999999999999954,-1.33,-0.23000000000000043,0.9799999999999995,-0.3700000000000001,1.0,2.0,4.0,860.0,12.0
2.335,0.5350000000000001,-0.6949999999999998,0.4950000000000001,-0.6849999999999996,-1.9849999999999999,3.0,1.0,4.0,23510.0,1.0
1.1849999999999996,1.9449999999999994,-0.34500000000000064,-1.8450000000000006,-1.6550000000000007,0.714999999999999,4.0,2.0,1.0,7340.0,2.0
2.12,-0.41999999999999993,1.6600000000000001,-3.2,-0.13999999999999968,-0.019999999999999574,1.0,2.0,3.0,560.0,3.0
1.0099999999999998,0.7499999999999991,0.03999999999999915,-0.9000000000000004,-0.5200000000000005,-0.3800000000000008,1.0,3.0,4.0,2230.0,4.0
1.9216666666666677,-0.31833333333333247,-0.6483333333333325,-0.8983333333333325,1.6016666666666675,-1.6583333333333328,1.0,5.0,2.0,710.0,5.0
-0.331666666666667,-0.2616666666666667,-0.23166666666666735,1.7383333333333333,1.0983333333333327,-2.011666666666667,1.0,4.0,3.0,5330.0,6.0
1.1133333333333324,0.1133333333333324,-0.6266666666666669,-0.5266666666666673,1.583333333333333,-1.6566666666666672,1.0,2.0,4.0,1260.0,7.0
-0.6949999999999994,0.10500000000000043,-0.4349999999999996,1.5550000000000006,1.8250000000000002,-2.3549999999999995,1.0,5.0,3.0,3100.0,8.0
-1.5516666666666667,0.6783333333333328,1.8683333333333332,-0.13166666666666682,2.298333333333333,-3.161666666666667,5.0,3.0,2.0,2980.0,9.0
1.0750000000000002,1.495,-0.8250000000000002,0.9449999999999994,-1.3650000000000002,-1.3250000000000002,2.0,1.0,5.0,4350.0,10.0
0.6800000000000006,-0.1999999999999993,-0.46999999999999886,-0.1899999999999995,0.120000000000001,0.0600000000000005,1.0,2.0,3.0,490.0,11.0
0.4466666666666681,0.4566666666666679,0.326666666666668,-0.013333333333331865,0.4966666666666679,-1.713333333333332,5.0,6.0,4.0,103630.0,12.0
1.7599999999999998,-0.23000000000000043,-0.23000000000000043,-0.3600000000000003,-0.6100000000000003,-0.33000000000000007,1.0,5.0,3.0,2690.0,1.0
1.6249999999999991,0.6049999999999986,-1.2150000000000012,0.04499999999999904,0.5649999999999986,-1.6250000000000009,1.0,3.0,5.0,4450.0,2.0
1.7666666666666675,-0.26333333333333275,1.536666666666667,-0.15333333333333243,-0.6133333333333324,-2.2733333333333325,1.0,4.0,5.0,2530.0,3.0
1.5733333333333333,0.5733333333333333,1.333333333333333,-0.5166666666666666,-2.9666666666666672,0.0033333333333329662,1.0,2.0,3.0,310.0,4.0
-0.4950000000000001,0.14499999999999957,-0.4950000000000001,2.1849999999999996,-0.09499999999999975,-1.245,4.0,1.0,2.0,1300.0,5.0
1.9583333333333326,0.6183333333333327,0.438333333333333,0.14833333333333298,-0.5716666666666672,-2.591666666666667,3.0,2.0,5.0,58250.0,6.0
-1.1350000000000002,0.4950000000000001,-0.9550000000000001,2.2349999999999994,-1.3250000000000002,0.6849999999999996,4.0,5.0,2.0,1600.0,7.0
1.4083333333333332,-0.35166666666666657,-0.2516666666666669,0.9783333333333335,-0.6316666666666668,-1.1516666666666664,1.0,4.0,6.0,1590.0,9.0
0.09000000000000075,-1.4399999999999995,0.6800000000000006,0.9700000000000006,1.1000000000000005,-1.3999999999999995,3.0,4.0,5.0,5160.0,10.0
0.18333333333333357,0.6433333333333335,-1.3466666666666667,0.4233333333333329,0.1733333333333329,-0.0766666666666671,1.0,4.0,2.0,2530.0,11.0
0.5583333333333336,0.7383333333333342,0.4583333333333339,0.31833333333333425,-0.3216666666666663,-1.751666666666666,1.0,2.0,4.0,670.0,12.0
0.8066666666666666,0.7266666666666666,-1.0533333333333328,-0.5933333333333328,0.18666666666666654,-0.07333333333333325,1.0,4.0,2.0,1140.0,1.0
0.19166666666666687,1.4016666666666668,0.9616666666666673,-0.858333333333333,0.40166666666666684,-2.0983333333333327,1.0,3.0,5.0,3330.0,2.0
-1.3800000000000008,2.289999999999999,0.8499999999999988,-1.620000000000001,-0.830000000000001,0.6899999999999995,2.0,3.0,6.0,580.0,3.0
1.576666666666667,-0.6633333333333331,0.7966666666666669,-1.773333333333333,0.016666666666666607,0.046666666666666856,1.0,3.0,2.0,610.0,4.0
-0.04999999999999982,1.2699999999999996,-1.37,0.3799999999999999,-1.2199999999999998,0.9900000000000002,1.0,4.0,2.0,1870.0,5.0
-1.0599999999999992,1.2700000000000014,-0.15999999999999925,2.3100000000000014,0.17000000000000082,-2.529999999999999,6.0,1.0,2.0,236220.0,6.0
-1.1499999999999995,0.9400000000000004,-0.33000000000000007,1.6400000000000006,-1.3899999999999997,0.29000000000000004,1.0,2.0,4.0,1100.0,7.0
-1.4600000000000004,2.54,0.4399999999999995,-0.11000000000000032,1.08,-2.49,2.0,3.0,5.0,630.0,8.0
0.20999999999999996,0.8600000000000003,-1.0300000000000002,-0.20999999999999996,-0.21999999999999975,0.3899999999999997,2.0,1.0,5.0,1500.0,9.0
-0.7333333333333334,-0.3633333333333333,-0.31333333333333346,1.1966666666666663,-0.1733333333333329,0.3866666666666667,1.0,2.0,6.0,3440.0,10.0
0.5216666666666674,-0.4783333333333326,-0.8283333333333331,1.161666666666667,-0.1783333333333328,-0.19833333333333325,4.0,1.0,3.0,4120.0,11.0
0.8266666666666671,-0.753333333333333,0.706666666666667,0.16666666666666696,-0.21333333333333293,-0.7333333333333334,1.0,3.0,4.0,900.0,12.0
1.0616666666666674,-0.45833333333333304,-0.7283333333333326,1.3216666666666672,-0.00833333333333286,-1.1883333333333326,1.0,4.0,3.0,630.0,1.0
-0.42666666666666675,2.4733333333333336,-1.3466666666666667,-1.646666666666667,-0.896666666666667,1.8433333333333328,2.0,6.0,5.0,1610.0,2.0
-1.1116666666666672,0.12833333333333297,-0.49166666666666714,0.38833333333333275,2.378333333333333,-1.291666666666667,3.0,5.0,1.0,11090.0,3.0
0.211666666666666,-1.5783333333333336,1.3916666666666666,-2.628333333333334,2.3116666666666665,0.2916666666666661,1.0,5.0,3.0,760.0,4.0
-0.8849999999999989,-1.1949999999999985,0.8750000000000009,0.16500000000000092,0.245000000000001,0.7950000000000008,3.0,2.0,4.0,9210.0,5.0
0.7849999999999993,-0.1250000000000009,0.7649999999999997,0.9049999999999994,-0.5550000000000006,-1.7750000000000008,1.0,3.0,4.0,600.0,6.0
-1.416666666666666,-0.17666666666666586,0.8533333333333344,-0.11666666666666625,-0.9966666666666661,1.8533333333333344,1.0,3.0,4.0,3850.0,7.0
0.1966666666666672,1.5666666666666664,1.536666666666667,1.1566666666666672,-2.643333333333333,-1.813333333333333,2.0,3.0,1.0,2320.0,8.0
0.25,0.25,-0.4399999999999995,0.7999999999999998,-1.7599999999999998,0.9000000000000004,1.0,2.0,6.0,1300.0,9.0
0.8950000000000005,-0.895,0.28500000000000014,-2.675,2.4750000000000005,-0.08499999999999996,5.0,1.0,6.0,1990.0,10.0
1.8849999999999998,-1.505,1.245,-1.545,0.28500000000000014,-0.3650000000000002,1.0,2.0,4.0,2700.0,11.0
1.7600000000000007,0.4400000000000004,-0.8899999999999997,-0.5899999999999999,1.2200000000000006,-1.9399999999999995,1.0,4.0,2.0,1700.0,12.0
1.123333333333334,-1.086666666666666,0.6933333333333334,-0.35666666666666647,0.7733333333333334,-1.1466666666666665,3.0,1.0,5.0,2170.0,1.0
1.5300000000000002,0.5700000000000003,1.0099999999999998,-0.33000000000000007,-2.58,-0.20000000000000018,1.0,5.0,6.0,43780.0,2.0
-0.2950000000000008,-1.4250000000000007,0.9749999999999996,-1.0950000000000006,1.9349999999999996,-0.09500000000000064,3.0,4.0,5.0,10480.0,3.0
-0.5583333333333327,0.6116666666666672,0.7116666666666678,-1.4383333333333326,-1.378333333333332,2.0516666666666676,1.0,6.0,2.0,2650.0,5.0
-0.010000000000000675,-0.10000000000000053,2.46,1.7999999999999998,-2.6000000000000005,-1.5500000000000003,3.0,2.0,4.0,1410.0,6.0
-1.5616666666666674,0.44833333333333236,0.18833333333333258,0.7983333333333329,1.0783333333333323,-0.9516666666666671,1.0,5.0,6.0,11670.0,7.0
1.5783333333333323,-1.9116666666666675,1.168333333333333,2.088333333333333,0.018333333333332646,-2.9416666666666673,1.0,3.0,4.0,540.0,8.0
0.5283333333333324,-1.9416666666666673,1.9683333333333328,0.3683333333333332,-0.9016666666666673,-0.02166666666666739,3.0,1.0,6.0,1710.0,9.0
0.23499999999999943,1.7149999999999999,-0.9950000000000006,0.7949999999999999,0.9349999999999996,-2.6850000000000005,2.0,5.0,6.0,18370.0,10.0
2.196666666666667,-0.023333333333333428,-0.3633333333333333,0.1966666666666672,0.6366666666666667,-2.643333333333333,3.0,1.0,2.0,6230.0,12.0
1.581666666666666,0.3316666666666661,0.6916666666666664,-0.9083333333333332,-0.9683333333333337,-0.7283333333333335,1.0,2.0,6.0,1420.0,1.0
0.6900000000000004,1.3000000000000007,-1.2399999999999998,1.3200000000000003,0.11000000000000032,-2.1799999999999997,1.0,2.0,4.0,670.0,2.0
-1.0633333333333326,0.9866666666666672,0.3366666666666669,-0.3533333333333326,0.8866666666666667,-0.793333333333333,2.0,1.0,3.0,920.0,3.0
0.8250000000000002,1.2250000000000005,-0.6349999999999998,2.2650000000000006,-2.5749999999999997,-1.105,1.0,4.0,6.0,2340.0,4.0
0.7299999999999995,-0.8700000000000001,-0.6299999999999999,0.8099999999999996,1.1600000000000001,-1.2000000000000002,1.0,4.0,6.0,2950.0,5.0
1.3583333333333334,-0.12166666666666703,1.3883333333333328,-0.541666666666667,-2.101666666666667,0.018333333333333535,6.0,2.0,4.0,60780.0,6.0
-1.8016666666666659,-0.6316666666666659,1.408333333333334,2.048333333333334,-0.20166666666666622,-0.8216666666666663,4.0,2.0,3.0,1360.0,7.0
0.5999999999999996,0.7199999999999998,2.04,-0.0600000000000005,-0.3100000000000005,-2.99,2.0,3.0,1.0,2750.0,8.0
-0.11166666666666636,0.5683333333333334,-1.3516666666666666,1.1983333333333333,0.5683333333333334,-0.8716666666666661,1.0,4.0,5.0,2980.0,9.0
0.5949999999999998,-1.6450000000000005,2.175,-0.015000000000000568,-0.3850000000000007,-0.7250000000000005,3.0,1.0,4.0,1000.0,10.0
1.3250000000000002,0.5249999999999995,0.3250000000000002,-0.10500000000000043,-1.4249999999999998,-0.6450000000000005,1.0,2.0,3.0,860.0,11.0
1.5500000000000007,-1.0999999999999996,1.0100000000000007,-1.6999999999999997,1.04,-0.7999999999999998,1.0,2.0,4.0,3300.0,12.0
1.1383333333333336,0.708333333333333,-0.8916666666666666,-0.6116666666666664,0.7883333333333331,-1.1316666666666668,1.0,2.0,5.0,530.0,1.0
-0.8500000000000001,-0.25,1.08,0.3799999999999999,0.9400000000000004,-1.2999999999999998,1.0,2.0,3.0,2740.0,2.0
-0.3000000000000007,0.9399999999999986,-1.0500000000000007,1.0199999999999987,0.129999999999999,-0.7400000000000011,1.0,4.0,3.0,1620.0,3.0
0.23666666666666636,2.456666666666667,0.456666666666667,-2.3833333333333333,0.8966666666666665,-1.6633333333333336,2.0,3.0,1.0,1150.0,4.0
-1.2750000000000004,2.085,-1.1850000000000005,0.11499999999999932,-1.125,1.3849999999999998,1.0,4.0,6.0,2680.0,5.0
1.326666666666668,1.7366666666666672,-0.5333333333333323,1.7066666666666679,-1.4533333333333323,-2.7833333333333323,2.0,1.0,4.0,1110.0,6.0
0.04499999999999993,0.04499999999999993,-1.085,-1.6349999999999998,0.5949999999999998,2.035,1.0,2.0,6.0,630.0,7.0
-0.17333333333333378,-0.08333333333333393,0.19666666666666632,2.2666666666666666,0.24666666666666615,-2.4533333333333336,3.0,4.0,5.0,9070.0,8.0
0.9016666666666664,0.8816666666666659,-0.36833333333333407,0.17166666666666597,-1.1483333333333334,-0.43833333333333346,1.0,2.0,5.0,1380.0,9.0
1.1150000000000002,-0.3250000000000002,-0.46499999999999986,0.48499999999999943,-0.8849999999999998,0.07500000000000018,1.0,3.0,5.0,1820.0,10.0
1.9499999999999993,-0.040000000000000924,1.3099999999999996,0.3099999999999996,-1.4800000000000004,-2.0500000000000007,4.0,1.0,6.0,11490.0,11.0
1.83,-0.6100000000000003,1.29,-0.27000000000000046,-0.8200000000000003,-1.4200000000000004,1.0,2.0,3.0,720.0,12.0
1.1383333333333328,-0.541666666666667,-0.331666666666667,1.6883333333333326,-0.7816666666666672,-1.1716666666666669,1.0,4.0,2.0,730.0,1.0
0.05500000000000016,0.815,0.4849999999999999,1.395,-0.8649999999999998,-1.8849999999999998,3.0,4.0,1.0,6420.0,2.0
0.47666666666666657,-0.3433333333333328,-0.033333333333333215,-3.2333333333333334,2.446666666666667,0.6866666666666665,5.0,1.0,6.0,1840.0,3.0
-0.331666666666667,-1.081666666666667,0.2683333333333331,2.4083333333333328,0.8483333333333332,-2.111666666666667,1.0,3.0,5.0,2250.0,4.0
0.958333333333333,0.3483333333333336,-1.2716666666666665,1.038333333333333,-0.6416666666666666,-0.43166666666666664,1.0,4.0,2.0,500.0,5.0
1.1983333333333333,0.418333333333333,-1.1816666666666666,1.5983333333333336,-2.2016666666666667,0.168333333333333,4.0,1.0,2.0,1330.0,6.0
-0.7133333333333329,1.7566666666666668,0.7966666666666669,1.206666666666667,0.0766666666666671,-3.123333333333333,4.0,2.0,5.0,7800.0,7.0
0.8200000000000007,1.4500000000000006,-1.1099999999999994,0.11000000000000076,-2.1399999999999992,0.8700000000000006,1.0,2.0,6.0,620.0,8.0
1.5966666666666667,0.16666666666666607,0.24666666666666615,-0.37333333333333396,-1.1933333333333334,-0.44333333333333336,1.0,3.0,4.0,680.0,9.0
1.2816666666666663,-0.8583333333333334,0.871666666666667,-1.4583333333333335,0.4716666666666667,-0.30833333333333357,3.0,5.0,2.0,10100.0,10.0
0.6150000000000002,0.3150000000000004,1.955,0.5949999999999998,-1.4349999999999996,-2.045,1.0,4.0,2.0,1660.0,11.0
1.033333333333334,1.1533333333333342,-1.4066666666666663,-0.42666666666666586,0.49333333333333407,-0.8466666666666658,4.0,1.0,6.0,31390.0,12.0
2.3583333333333334,0.6683333333333339,0.018333333333333535,-0.2916666666666665,0.13833333333333364,-2.8916666666666666,1.0,4.0,2.0,900.0,1.0
0.7699999999999996,0.5799999999999992,-0.7100000000000009,-0.2400000000000011,0.15999999999999925,-0.5600000000000005,1.0,2.0,3.0,620.0,2.0
0.6866666666666665,-1.7233333333333336,0.7366666666666664,0.4566666666666661,0.7566666666666668,-0.9133333333333331,1.0,3.0,2.0,1780.0,3.0
0.4883333333333333,0.8983333333333334,0.5983333333333336,-1.9016666666666664,-0.30166666666666675,0.2183333333333337,2.0,3.0,4.0,28580.0,4.0
0.6366666666666667,1.4066666666666672,0.16666666666666696,-0.20333333333333314,-3.2633333333333328,1.2566666666666668,2.0,1.0,6.0,2010.0,5.0
-0.16166666666666707,0.9383333333333326,-0.5616666666666674,0.9983333333333331,-2.731666666666667,1.5183333333333326,1.0,4.0,6.0,2320.0,6.0
0.4816666666666656,1.001666666666666,-1.578333333333334,0.36166666666666636,0.6516666666666664,-0.9183333333333339,1.0,2.0,4.0,700.0,7.0
-0.46000000000000085,-1.1600000000000001,1.4299999999999997,0.5099999999999998,-1.1800000000000006,0.8599999999999994,2.0,1.0,3.0,11960.0,8.0
0.24333333333333318,0.9033333333333333,-0.7866666666666662,0.5033333333333339,-0.9366666666666665,0.07333333333333325,1.0,2.0,4.0,430.0,9.0
-0.5,0.5700000000000003,0.2699999999999996,0.8300000000000001,-0.5999999999999996,-0.5700000000000003,2.0,6.0,3.0,96790.0,10.0
-0.03833333333333311,0.1416666666666666,0.2616666666666667,0.31166666666666654,-1.2283333333333335,0.5516666666666667,1.0,3.0,6.0,3560.0,11.0
0.8400000000000007,-0.009999999999999787,-0.13999999999999968,-0.6099999999999994,0.23000000000000043,-0.3099999999999996,2.0,1.0,6.0,3110.0,12.0
1.4216666666666669,-0.2283333333333326,-0.7983333333333329,-0.3583333333333334,0.0016666666666669272,-0.03833333333333311,1.0,5.0,6.0,2300.0,1.0
1.1866666666666665,2.616666666666667,0.7266666666666666,-0.8733333333333331,-0.6433333333333331,-3.0133333333333328,1.0,2.0,4.0,1240.0,2.0
1.1033333333333335,0.7733333333333334,1.413333333333333,0.293333333333333,-0.5066666666666668,-3.0766666666666667,1.0,2.0,3.0,660.0,3.0
1.3433333333333337,0.6833333333333345,0.25333333333333385,0.32333333333333414,-3.666666666666666,1.0633333333333344,4.0,2.0,1.0,21230.0,4.0
-0.5099999999999998,1.1900000000000004,-1.5499999999999998,1.1500000000000004,0.6100000000000003,-0.8899999999999997,2.0,4.0,6.0,9550.0,5.0
-0.4833333333333343,1.1866666666666665,1.876666666666666,-3.1833333333333336,0.8966666666666665,-0.2933333333333339,3.0,5.0,2.0,1460.0,6.0
-1.2433333333333336,-0.5933333333333337,1.0966666666666667,0.9066666666666663,-0.8133333333333335,0.6466666666666665,1.0,2.0,3.0,3880.0,7.0
-1.2599999999999998,-0.040000000000000036,1.38,0.03000000000000025,1.0300000000000002,-1.1399999999999997,1.0,2.0,5.0,6080.0,8.0
0.016666666666666607,0.7366666666666664,-0.4133333333333331,0.9266666666666667,0.4566666666666661,-1.7233333333333336,2.0,4.0,1.0,1830.0,9.0
-0.34999999999999964,0.6900000000000004,-0.29000000000000004,-3.62,2.24,1.33,5.0,6.0,1.0,5530.0,10.0
-0.5499999999999998,0.7800000000000002,-0.3799999999999999,0.13000000000000078,-0.5,0.5200000000000005,2.0,3.0,4.0,3230.0,11.0
-0.14999999999999947,-0.1299999999999999,0.1900000000000004,0.7300000000000004,-0.4299999999999997,-0.20999999999999908,2.0,3.0,6.0,27700.0,12.0
2.131666666666666,0.05166666666666586,-0.27833333333333377,0.03166666666666629,0.18166666666666664,-2.1183333333333336,1.0,3.0,4.0,390.0,1.0
0.8133333333333335,-0.2766666666666664,0.7933333333333339,-0.8166666666666664,-0.6666666666666661,0.15333333333333332,1.0,3.0,2.0,1170.0,2.0
0.7700000000000005,-0.7999999999999998,0.28000000000000025,-0.5699999999999994,0.4800000000000004,-0.16000000000000014,1.0,4.0,2.0,5510.0,3.0
0.14000000000000057,1.04,0.7400000000000002,-0.96,0.21999999999999975,-1.1799999999999997,1.0,3.0,2.0,770.0,4.0
-0.04333333333333389,-1.1433333333333335,0.8566666666666665,0.2866666666666662,1.0766666666666662,-1.0333333333333337,1.0,4.0,6.0,14330.0,5.0
-0.8499999999999996,0.16000000000000014,0.6900000000000004,-3.2099999999999995,1.3200000000000003,1.8900000000000006,6.0,3.0,5.0,700.0,6.0
-0.9416666666666664,1.748333333333334,0.0983333333333336,-3.1916666666666664,1.8183333333333334,0.4683333333333337,2.0,5.0,3.0,1770.0,7.0
-0.36166666666666636,0.668333333333333,0.8883333333333336,1.0083333333333329,-3.1916666666666664,0.9883333333333333,1.0,3.0,6.0,3570.0,8.0
