相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p
0.7233333333333336,1.163333333333334,-1.0566666666666662,0.06333333333333346,-1.2166666666666663,0.32333333333333325,2.0,4.0,3.0,13580.0
-0.13000000000000078,0.2599999999999989,-0.040000000000000924,0.08999999999999897,-0.030000000000001137,-0.15000000000000124,3.0,4.0,5.0,8270.0
0.13666666666666671,0.456666666666667,-0.3433333333333328,-0.1633333333333331,-0.033333333333333215,-0.05333333333333279,4.0,6.0,3.0,51920.0
1.3816666666666664,0.40166666666666684,0.3016666666666663,-0.21833333333333327,-2.4183333333333334,0.5516666666666663,6.0,3.0,2.0,6910.0
-0.5450000000000008,1.5549999999999997,1.2349999999999994,0.9149999999999991,-3.9750000000000005,0.8149999999999995,2.0,1.0,3.0,930.0
1.4383333333333335,0.2983333333333338,1.4783333333333335,0.06833333333333336,-2.3016666666666663,-0.9816666666666665,2.0,3.0,4.0,7600.0
1.29,-1.0900000000000003,2.1399999999999997,-3.3500000000000005,1.1799999999999997,-0.16999999999999993,5.0,1.0,6.0,3970.0
1.4483333333333341,0.5683333333333342,-0.4716666666666658,-1.2916666666666656,0.6483333333333343,-0.9016666666666655,1.0,2.0,4.0,1310.0
0.5783333333333331,-1.0116666666666667,1.0983333333333336,1.6083333333333334,1.3583333333333334,-3.631666666666667,4.0,3.0,1.0,2210.0
-1.6066666666666665,-1.2166666666666663,0.1633333333333331,0.6033333333333335,1.5333333333333332,0.5233333333333334,3.0,2.0,4.0,2530.0
0.9249999999999998,0.04499999999999993,1.4850000000000003,-1.2349999999999999,-0.2649999999999997,-0.9550000000000001,1.0,3.0,2.0,620.0
-1.7833333333333337,0.29666666666666597,0.7866666666666662,-1.243333333333334,1.4466666666666663,0.49666666666666615,6.0,1.0,2.0,10380.0
-0.06333333333333346,1.0066666666666668,0.13666666666666671,1.4766666666666666,1.1366666666666667,-3.6933333333333334,4.0,5.0,2.0,3910.0
0.28499999999999925,-1.165000000000001,1.334999999999999,-0.6550000000000002,0.34499999999999975,-0.14500000000000046,1.0,3.0,4.0,1490.0
0.6150000000000002,-0.09499999999999975,-0.625,0.3850000000000007,0.4350000000000005,-0.7149999999999999,1.0,2.0,6.0,3170.0
2.295,-0.11500000000000021,-0.935,0.46499999999999986,-0.7749999999999999,-0.935,1.0,5.0,4.0,1630.0
-0.27499999999999947,-0.9649999999999999,1.665,1.1550000000000002,-0.9550000000000001,-0.625,3.0,1.0,5.0,6900.0
0.1849999999999996,0.9349999999999996,0.6549999999999994,1.4949999999999992,-0.8550000000000004,-2.4150000000000005,4.0,1.0,3.0,2130.0
1.001666666666667,1.451666666666667,0.22166666666666668,1.3016666666666667,-0.5683333333333334,-3.408333333333333,2.0,4.0,3.0,4390.0
0.7683333333333335,1.0083333333333329,-0.23166666666666647,-1.3416666666666668,0.12833333333333297,-0.331666666666667,1.0,2.0,3.0,760.0
-1.3666666666666663,0.2833333333333341,1.0633333333333344,-0.11666666666666625,0.4233333333333338,-0.2866666666666662,3.0,2.0,4.0,2590.0
-0.38333333333333375,1.4766666666666666,-0.5333333333333332,1.6866666666666665,0.9366666666666665,-3.1833333333333336,2.0,1.0,5.0,2890.0
1.1516666666666664,1.5316666666666663,0.22166666666666668,1.6316666666666668,-0.9783333333333335,-3.5583333333333336,1.0,4.0,5.0,5870.0
-0.35166666666666657,-1.271666666666667,0.15833333333333321,1.1583333333333332,-0.9916666666666671,1.298333333333333,4.0,3.0,6.0,3270.0
-0.19333333333333336,1.1766666666666667,1.496666666666667,-1.583333333333333,0.42666666666666675,-1.3233333333333333,2.0,3.0,5.0,1890.0
3.1450000000000005,1.625,0.19500000000000028,-1.8349999999999997,-0.7449999999999997,-2.385,1.0,2.0,3.0,350.0
-1.1816666666666666,-0.8416666666666668,-0.6016666666666666,1.288333333333333,-0.07166666666666632,1.4083333333333332,6.0,4.0,2.0,1630.0
1.248333333333333,-0.07166666666666721,-0.6116666666666668,0.8183333333333334,-3.041666666666667,1.6583333333333332,1.0,2.0,4.0,1310.0
-0.43333333333333357,-1.4233333333333338,0.36666666666666625,-0.7433333333333332,1.5166666666666666,0.7166666666666668,3.0,1.0,6.0,2310.0
0.32333333333333236,1.163333333333333,0.9633333333333329,0.18333333333333268,-4.026666666666667,1.3933333333333326,6.0,4.0,2.0,8620.0
-0.8949999999999996,0.8550000000000004,0.5950000000000006,-0.6849999999999996,-1.3049999999999993,1.4350000000000005,1.0,4.0,3.0,8500.0
-0.3166666666666669,-0.1966666666666672,1.463333333333333,0.3433333333333328,-2.7366666666666672,1.4433333333333334,1.0,4.0,2.0,3110.0
1.213333333333333,1.7033333333333331,-1.0566666666666666,-2.0366666666666666,-0.3266666666666671,0.503333333333333,1.0,2.0,5.0,730.0
-0.14500000000000002,1.255,1.835,-0.375,0.004999999999999893,-2.575,3.0,2.0,4.0,1840.0
0.3466666666666658,0.16666666666666607,0.13666666666666583,-0.3633333333333342,0.11666666666666625,-0.4033333333333342,2.0,4.0,1.0,7380.0
0.9550000000000001,-0.35499999999999954,0.13500000000000068,-0.8649999999999993,0.375,-0.2450000000000001,3.0,1.0,2.0,5320.0
0.4249999999999998,0.875,0.4349999999999996,1.3849999999999998,-1.685,-1.4350000000000005,3.0,1.0,5.0,7240.0
2.0666666666666673,0.0766666666666671,-0.033333333333333215,-0.313333333333333,-1.483333333333333,-0.313333333333333,2.0,3.0,6.0,129240.0
-0.6416666666666666,0.4083333333333332,0.8683333333333332,-2.671666666666667,-0.12166666666666703,2.158333333333333,3.0,1.0,2.0,2240.0
2.083333333333334,0.39333333333333353,0.05333333333333368,-0.5266666666666664,1.5733333333333341,-3.576666666666666,1.0,4.0,3.0,3080.0
0.7566666666666668,-0.45333333333333314,-0.8833333333333337,-1.2633333333333332,1.1866666666666665,0.6566666666666663,4.0,5.0,1.0,1660.0
0.6716666666666669,-0.31833333333333336,1.211666666666667,-1.898333333333333,1.251666666666667,-0.918333333333333,3.0,1.0,4.0,5470.0
2.09,-0.31000000000000005,-0.31000000000000005,-0.020000000000000462,-2.5700000000000003,1.12,1.0,2.0,4.0,2290.0
-0.07666666666666622,0.8633333333333333,-0.3766666666666669,-0.6066666666666665,-0.17666666666666675,0.3733333333333331,4.0,1.0,2.0,13050.0
2.0983333333333327,0.06833333333333247,0.4983333333333331,0.8083333333333327,-0.19166666666666732,-3.281666666666667,2.0,5.0,1.0,10020.0
0.45500000000000007,0.41500000000000004,0.6550000000000002,0.5549999999999997,-0.3250000000000002,-1.755,4.0,1.0,3.0,6360.0
-0.42666666666666675,-1.6966666666666668,-0.3166666666666673,0.543333333333333,1.373333333333333,0.5233333333333334,4.0,1.0,6.0,6050.0
0.9566666666666679,1.0666666666666682,0.2066666666666679,-0.7333333333333316,-1.2433333333333323,-0.2533333333333321,4.0,5.0,2.0,70310.0
0.17333333333333378,0.023333333333333428,-0.336666666666666,0.013333333333333641,0.4833333333333334,-0.35666666666666647,5.0,6.0,4.0,47680.0
1.8900000000000006,-1.3699999999999997,-1.3899999999999997,0.08000000000000007,-0.05999999999999961,0.8500000000000005,4.0,3.0,6.0,80030.0
0.9116666666666671,0.7616666666666667,0.16166666666666707,-1.338333333333333,-0.9483333333333333,0.4516666666666671,5.0,1.0,4.0,45390.0
0.28666666666666707,1.9766666666666666,1.3866666666666667,0.956666666666667,-0.6233333333333331,-3.9833333333333334,1.0,2.0,3.0,1540.0
1.541666666666666,-2.068333333333334,0.6616666666666662,0.2816666666666663,-0.6583333333333341,0.24166666666666625,1.0,3.0,5.0,880.0
1.376666666666666,-0.7633333333333336,-0.6933333333333334,0.29666666666666686,0.5466666666666669,-0.7633333333333336,5.0,3.0,4.0,20850.0
0.24833333333333307,0.14833333333333343,-1.161666666666667,-0.2716666666666665,0.9383333333333335,0.09833333333333272,1.0,4.0,5.0,4590.0
0.6799999999999997,-0.5499999999999998,1.0300000000000002,1.5,-1.9499999999999997,-0.71,3.0,1.0,5.0,2640.0
0.45500000000000096,0.6150000000000011,0.7950000000000008,2.295000000000001,0.6250000000000009,-4.784999999999999,1.0,4.0,2.0,1720.0
-1.6433333333333318,0.006666666666667709,-1.0633333333333317,1.2166666666666677,0.4466666666666681,1.036666666666668,1.0,4.0,5.0,4870.0
0.8033333333333337,0.3433333333333337,-0.7266666666666666,1.5233333333333334,-2.1966666666666663,0.25333333333333385,4.0,1.0,5.0,2400.0
-0.20166666666666533,0.11833333333333496,-0.11166666666666547,-0.3316666666666652,0.18833333333333435,0.3383333333333347,1.0,3.0,6.0,3960.0
0.43166666666666664,-0.018333333333333535,-0.24833333333333307,-0.4883333333333333,-0.20833333333333304,0.5316666666666663,3.0,6.0,1.0,10510.0
1.7566666666666668,1.746666666666667,0.47666666666666657,0.6366666666666667,-0.6733333333333333,-3.9433333333333334,1.0,3.0,2.0,850.0
-0.2766666666666664,1.2233333333333336,-0.36666666666666625,-0.29666666666666686,-0.23666666666666636,-0.046666666666666856,2.0,1.0,3.0,1010.0
1.54,-0.34999999999999964,1.3900000000000006,1.1100000000000003,0.14000000000000057,-3.83,2.0,3.0,1.0,23370.0
1.3500000000000005,-1.1499999999999995,0.9400000000000004,0.1800000000000006,-1.1999999999999993,-0.11999999999999922,1.0,3.0,2.0,1720.0
0.046666666666666856,-1.0233333333333325,1.3666666666666671,0.09666666666666757,1.1166666666666671,-1.6033333333333326,1.0,3.0,5.0,1600.0
-1.0316666666666672,0.708333333333333,0.4883333333333333,0.5483333333333329,0.1083333333333325,-0.8216666666666672,2.0,5.0,1.0,10800.0
-1.8366666666666664,0.3033333333333337,0.5133333333333336,1.293333333333334,-0.4066666666666663,0.13333333333333375,4.0,2.0,3.0,990.0
1.8533333333333335,-1.1466666666666665,-1.1266666666666665,2.873333333333333,-4.306666666666667,1.8533333333333335,3.0,6.0,4.0,22080.0
0.4716666666666667,-0.6283333333333339,1.081666666666666,0.6316666666666659,-3.708333333333334,2.1516666666666664,1.0,2.0,6.0,1350.0
1.0266666666666655,-0.413333333333334,-0.9233333333333347,0.336666666666666,0.086666666666666,-0.11333333333333417,4.0,1.0,3.0,8600.0
-0.35000000000000053,0.03999999999999915,-0.7200000000000006,0.47999999999999954,-0.2600000000000007,0.8099999999999987,1.0,3.0,6.0,7460.0
0.06666666666666732,-0.1733333333333329,-0.5233333333333334,0.2566666666666668,-0.1733333333333329,0.5466666666666669,1.0,4.0,3.0,1830.0
1.2400000000000002,0.8799999999999999,0.71,-0.20999999999999996,-3.4800000000000004,0.8599999999999994,3.0,2.0,6.0,13260.0
0.8616666666666664,-1.2283333333333335,0.42166666666666597,0.10166666666666657,0.35166666666666657,-0.5083333333333337,1.0,3.0,5.0,810.0
-2.4799999999999995,0.9500000000000002,-0.02999999999999936,0.07000000000000028,1.4400000000000004,0.05000000000000071,2.0,1.0,3.0,2820.0
0.1733333333333329,1.1133333333333333,1.6533333333333333,-0.08666666666666689,-4.506666666666667,1.6533333333333333,1.0,3.0,6.0,1790.0
-0.048333333333332895,0.5716666666666663,1.3916666666666666,0.16166666666666707,1.9416666666666664,-4.0183333333333335,1.0,2.0,5.0,8770.0
-0.7816666666666663,0.4083333333333341,-0.5916666666666659,-0.38166666666666593,1.7983333333333338,-0.4516666666666662,1.0,2.0,5.0,720.0
-2.308333333333333,1.2816666666666663,0.07166666666666632,-0.07833333333333314,0.12166666666666703,0.9116666666666671,3.0,4.0,6.0,9850.0
1.0600000000000005,1.8100000000000005,-0.7199999999999998,0.9500000000000002,1.5300000000000002,-4.63,1.0,2.0,4.0,1180.0
0.7583333333333337,-0.8316666666666661,-0.6216666666666661,0.44833333333333414,0.30833333333333357,-0.06166666666666565,1.0,4.0,2.0,1570.0
0.9533333333333323,0.7533333333333321,-0.41666666666666785,-1.826666666666668,0.03333333333333233,0.5033333333333321,2.0,5.0,4.0,4900.0
2.0583333333333336,1.038333333333334,0.11833333333333407,0.6883333333333335,-1.941666666666666,-1.961666666666666,1.0,3.0,5.0,3950.0
0.7816666666666672,-0.918333333333333,-0.21833333333333282,0.9716666666666667,0.3216666666666672,-0.9383333333333335,1.0,4.0,2.0,910.0
0.6933333333333334,0.9833333333333334,2.053333333333333,0.5133333333333336,0.4733333333333336,-4.716666666666667,1.0,2.0,3.0,800.0
0.6866666666666674,1.2366666666666672,0.6366666666666667,-1.7633333333333328,-0.503333333333333,-0.293333333333333,1.0,2.0,3.0,500.0
0.7950000000000008,1.3150000000000004,-0.7849999999999993,2.1450000000000005,0.005000000000000782,-3.4749999999999996,4.0,1.0,5.0,1260.0
1.2033333333333331,0.45333333333333314,0.5733333333333324,-2.056666666666667,-0.9366666666666674,0.7633333333333328,1.0,2.0,5.0,1820.0
0.9916666666666671,-0.958333333333333,0.061666666666667425,-0.07833333333333314,1.1316666666666668,-1.1483333333333325,4.0,1.0,5.0,7820.0
-0.055000000000000604,-0.26500000000000057,0.7049999999999992,0.48499999999999943,-0.8250000000000011,-0.04500000000000082,1.0,3.0,2.0,670.0
0.2333333333333334,1.4933333333333332,-0.9266666666666667,-1.4366666666666665,0.3633333333333333,0.27333333333333343,2.0,5.0,3.0,3300.0
0.581666666666667,0.2516666666666678,0.7116666666666678,1.1816666666666675,-3.758333333333333,1.0316666666666672,6.0,4.0,3.0,22550.0
-0.19333333333333336,0.876666666666666,1.3166666666666664,0.9266666666666667,-4.683333333333334,1.7566666666666668,3.0,6.0,2.0,2100.0
-0.06833333333333336,-1.188333333333333,-1.208333333333333,1.0316666666666672,0.31166666666666654,1.121666666666667,1.0,5.0,4.0,2490.0
-1.0283333333333324,-0.018333333333332646,0.21166666666666778,0.081666666666667,0.9016666666666673,-0.14833333333333254,4.0,3.0,1.0,6780.0
-0.008333333333333748,0.7716666666666656,0.4716666666666658,-1.168333333333334,0.18166666666666575,-0.24833333333333396,2.0,5.0,3.0,6060.0
2.3583333333333334,0.5983333333333336,-1.3216666666666668,-0.36166666666666725,-0.9116666666666666,-0.36166666666666725,5.0,2.0,6.0,13040.0
0.6766666666666659,-0.5433333333333339,1.2266666666666657,-0.3933333333333344,-0.703333333333334,-0.26333333333333364,1.0,3.0,2.0,600.0
-0.086666666666666,-0.43666666666666654,0.7233333333333336,-0.2766666666666664,-1.0566666666666666,1.1333333333333337,1.0,3.0,4.0,770.0
1.1983333333333341,-0.711666666666666,0.4283333333333337,-0.7216666666666658,-0.5316666666666663,0.3383333333333338,5.0,6.0,2.0,113510.0
-0.36166666666666725,1.3683333333333323,-1.161666666666668,1.298333333333333,-1.621666666666668,0.4783333333333326,4.0,1.0,6.0,6810.0
-0.9666666666666659,0.8733333333333348,1.2333333333333343,-0.5166666666666657,-0.006666666666665044,-0.6166666666666654,3.0,4.0,6.0,4250.0
0.46500000000000075,1.5150000000000006,-1.314999999999999,0.3150000000000004,-0.9449999999999994,-0.034999999999999254,1.0,2.0,4.0,990.0
-0.8516666666666675,-0.17166666666666686,1.0783333333333331,1.498333333333333,0.20833333333333304,-1.7616666666666672,2.0,6.0,3.0,38170.0
-0.4250000000000007,-0.3850000000000007,-0.5350000000000001,0.03500000000000014,0.5049999999999999,0.8049999999999997,2.0,6.0,1.0,20430.0
-0.7716666666666674,-0.5116666666666676,1.3883333333333319,0.3683333333333323,0.6883333333333326,-1.161666666666668,5.0,1.0,3.0,6320.0
-0.09999999999999964,0.010000000000000675,-0.05999999999999961,-0.7099999999999991,0.21000000000000085,0.6500000000000004,4.0,2.0,1.0,23640.0
-0.08166666666666611,-0.5216666666666665,0.7583333333333337,0.5683333333333334,0.15833333333333321,-0.8816666666666668,1.0,2.0,6.0,4890.0
1.036666666666667,0.006666666666666821,-0.3633333333333333,-0.6433333333333335,0.1966666666666672,-0.2333333333333334,2.0,1.0,6.0,14100.0
-1.043333333333333,0.03666666666666707,-0.4833333333333325,-0.9233333333333329,0.7866666666666671,1.626666666666667,3.0,5.0,4.0,27300.0
-0.011666666666667602,0.4783333333333326,-0.5216666666666674,0.13833333333333275,-1.0916666666666677,1.0083333333333329,1.0,4.0,5.0,5450.0
1.0933333333333337,-2.066666666666666,-0.1466666666666656,-0.30666666666666575,-0.18666666666666565,1.6133333333333342,2.0,1.0,6.0,11110.0
-1.123333333333334,0.30666666666666664,1.1766666666666667,-0.5833333333333339,-0.7733333333333334,0.9966666666666661,1.0,2.0,4.0,2230.0
-0.7033333333333323,1.0866666666666678,0.5066666666666677,-0.9433333333333325,1.1966666666666672,-1.1433333333333326,1.0,2.0,5.0,810.0
-1.0633333333333335,0.6966666666666663,-0.0033333333333338544,-0.43333333333333357,-0.21333333333333382,1.0166666666666666,3.0,1.0,6.0,2290.0
-0.086666666666666,0.913333333333334,-1.2766666666666664,-0.24666666666666615,-0.36666666666666625,1.0633333333333344,2.0,3.0,1.0,10700.0
-1.6350000000000007,1.6649999999999991,-0.9150000000000009,1.2649999999999997,0.11499999999999932,-0.4950000000000001,2.0,3.0,5.0,3840.0
0.8000000000000007,1.08,-0.23999999999999932,-1.5899999999999994,0.4900000000000002,-0.54,4.0,1.0,5.0,2050.0
0.6866666666666665,0.2566666666666668,-0.20333333333333314,0.29666666666666686,-0.6233333333333331,-0.4133333333333331,6.0,4.0,2.0,3520.0
0.04833333333333378,0.2283333333333344,0.18833333333333435,-0.03166666666666629,-0.501666666666666,0.06833333333333425,1.0,4.0,3.0,1760.0
0.9216666666666669,0.24166666666666714,-0.14833333333333343,-0.7683333333333335,-0.32833333333333314,0.081666666666667,1.0,5.0,2.0,2750.0
1.5699999999999994,-1.5500000000000007,-1.0500000000000007,0.8700000000000001,-0.8200000000000003,0.9799999999999995,1.0,6.0,2.0,8930.0
1.1216666666666661,-1.5283333333333338,1.4816666666666665,-0.9783333333333344,-0.3483333333333336,0.25166666666666604,3.0,2.0,4.0,6940.0
0.7200000000000006,0.2900000000000009,-0.2699999999999996,1.120000000000001,-1.6799999999999993,-0.17999999999999972,1.0,3.0,4.0,1700.0
-0.5933333333333337,-0.023333333333333428,-0.7533333333333339,0.48666666666666636,-0.37333333333333396,1.256666666666666,1.0,3.0,4.0,4730.0
-0.3816666666666668,0.5383333333333331,-0.9616666666666669,-0.3816666666666668,0.958333333333333,0.2283333333333326,2.0,3.0,5.0,11000.0
-0.6416666666666666,-0.30166666666666675,1.1083333333333334,-0.4016666666666664,0.048333333333332895,0.18833333333333346,1.0,2.0,3.0,1820.0
-1.9666666666666663,1.3033333333333337,-1.4666666666666668,0.31333333333333346,1.7033333333333331,0.11333333333333329,1.0,2.0,4.0,900.0
-1.0316666666666672,-0.5716666666666672,1.708333333333333,-0.22166666666666668,0.8683333333333332,-0.7516666666666669,1.0,5.0,3.0,2800.0
-0.75,0.8799999999999999,-0.35999999999999943,0.3200000000000003,0.7800000000000002,-0.8700000000000001,3.0,1.0,4.0,5200.0
0.038333333333333997,-0.5916666666666659,-0.31166666666666654,0.17833333333333368,1.0683333333333342,-0.38166666666666593,2.0,1.0,3.0,8620.0
1.3016666666666676,0.11166666666666725,0.10166666666666746,-2.0783333333333327,0.7616666666666676,-0.19833333333333236,5.0,1.0,2.0,4700.0
1.3533333333333335,-0.026666666666667282,-0.5266666666666673,-0.706666666666667,-0.5266666666666673,0.43333333333333357,1.0,2.0,5.0,1050.0
1.4600000000000009,-1.0499999999999998,-0.2699999999999996,0.22000000000000064,1.1000000000000005,-1.46,4.0,3.0,6.0,20220.0
1.1049999999999995,0.2549999999999999,0.054999999999999716,-0.2549999999999999,-0.375,-0.7850000000000001,1.0,3.0,2.0,1010.0
0.9383333333333326,-0.22166666666666757,-0.4416666666666673,-0.6016666666666675,0.7383333333333324,-0.41166666666666707,1.0,4.0,3.0,2350.0
0.35499999999999954,0.5149999999999997,-1.1550000000000002,0.9349999999999996,-1.285000000000001,0.6349999999999998,1.0,2.0,6.0,2390.0
-0.1349999999999989,-0.0649999999999995,0.6950000000000012,-1.694999999999999,-0.18499999999999872,1.3850000000000007,2.0,1.0,6.0,4470.0
-0.7333333333333343,-1.7333333333333343,-0.3533333333333335,1.8466666666666658,0.6066666666666665,0.36666666666666625,1.0,3.0,5.0,1450.0
-0.6233333333333331,-0.3633333333333333,0.7566666666666668,0.41666666666666696,0.6266666666666669,-0.8133333333333335,5.0,1.0,2.0,5840.0
-0.31166666666666654,-1.0616666666666665,0.3383333333333338,-0.49166666666666625,1.8383333333333338,-0.31166666666666654,5.0,1.0,3.0,2310.0
-1.8033333333333332,-0.46333333333333293,1.456666666666667,1.6166666666666671,0.5866666666666669,-1.393333333333333,1.0,3.0,4.0,2150.0
1.1116666666666672,0.22166666666666668,-1.3083333333333336,-0.2283333333333335,-0.7683333333333335,0.9716666666666667,1.0,4.0,5.0,2030.0
-0.6216666666666661,0.038333333333333997,1.0583333333333336,-0.3316666666666661,0.07833333333333403,-0.2216666666666658,1.0,5.0,4.0,3460.0
1.418333333333334,0.07833333333333403,-0.43166666666666664,-0.8816666666666668,0.12833333333333385,-0.31166666666666654,1.0,2.0,4.0,1300.0
-1.1783333333333337,-0.3683333333333332,0.24166666666666714,0.5016666666666669,-0.8983333333333334,1.701666666666667,2.0,4.0,6.0,4370.0
0.913333333333334,-0.42666666666666675,-0.12666666666666604,1.3533333333333335,-0.9766666666666666,-0.7366666666666664,1.0,2.0,4.0,980.0
1.7783333333333342,1.1983333333333341,-0.37166666666666615,-1.4916666666666658,-1.901666666666666,0.788333333333334,1.0,4.0,3.0,3390.0
-0.026666666666665506,-0.2666666666666657,0.26333333333333453,-0.11666666666666625,0.4233333333333338,-0.2766666666666655,3.0,5.0,6.0,21090.0
-1.2683333333333335,1.8516666666666666,-0.5383333333333331,0.16166666666666707,-0.8183333333333334,0.6116666666666672,1.0,2.0,6.0,1880.0
-0.5183333333333335,-0.12833333333333297,0.1416666666666666,0.44166666666666643,-0.2883333333333331,0.35166666666666657,6.0,1.0,3.0,3200.0
-0.7266666666666675,-1.8766666666666674,1.1833333333333327,0.6533333333333324,0.043333333333333,0.7233333333333327,1.0,3.0,4.0,1060.0
-0.8616666666666664,-0.23166666666666647,1.2183333333333337,-0.7416666666666671,-0.6716666666666669,1.288333333333333,4.0,3.0,2.0,25100.0
0.15833333333333233,0.8483333333333327,-0.1416666666666675,-0.6516666666666673,0.7283333333333326,-0.9416666666666673,1.0,4.0,6.0,6360.0
1.291666666666667,0.49166666666666625,-1.1383333333333332,0.6416666666666666,-0.23833333333333329,-1.0483333333333338,1.0,3.0,4.0,1370.0
0.2516666666666669,1.0916666666666668,-0.6483333333333334,-0.45833333333333304,0.9516666666666671,-1.1883333333333335,1.0,5.0,2.0,1510.0
1.6950000000000003,-0.45500000000000007,-1.3649999999999998,0.5550000000000006,-0.024999999999999467,-0.40500000000000025,1.0,6.0,3.0,5500.0
0.4466666666666663,-0.6733333333333338,-0.1633333333333331,0.7166666666666668,-0.7333333333333334,0.4066666666666663,2.0,1.0,6.0,14100.0
1.081666666666667,-0.5783333333333331,1.3416666666666668,-0.8083333333333336,-0.8783333333333339,-0.15833333333333321,1.0,3.0,4.0,970.0
0.24666666666666703,-0.833333333333333,-0.6433333333333326,-0.26333333333333275,-0.20333333333333226,1.6966666666666672,1.0,4.0,2.0,3630.0
-1.1883333333333335,0.7616666666666667,-1.5883333333333338,1.581666666666666,0.7416666666666663,-0.30833333333333357,4.0,1.0,6.0,9150.0
0.26500000000000057,-1.625,-0.625,-0.20499999999999918,1.2550000000000008,0.9350000000000005,1.0,3.0,5.0,690.0
0.711666666666666,-0.08833333333333382,0.19166666666666643,-1.7783333333333338,0.1416666666666666,0.8216666666666663,2.0,1.0,6.0,2940.0
-0.9383333333333335,-0.3683333333333332,-0.3683333333333332,-0.7483333333333331,1.5216666666666674,0.9016666666666673,2.0,4.0,1.0,19400.0
0.013333333333333641,-0.8266666666666662,-0.706666666666667,-0.7566666666666668,1.913333333333333,0.3633333333333333,1.0,5.0,3.0,1170.0
0.13500000000000068,1.325000000000001,-0.01499999999999968,1.205000000000001,-1.5549999999999997,-1.0949999999999998,1.0,2.0,3.0,550.0
0.9233333333333338,-0.7266666666666657,-0.626666666666666,-1.006666666666666,0.07333333333333414,1.3633333333333342,2.0,6.0,1.0,12380.0
0.17999999999999972,0.6200000000000001,0.46999999999999975,-1.81,-0.33999999999999986,0.8799999999999999,4.0,5.0,6.0,14450.0
2.1899999999999995,-1.0600000000000005,-0.5900000000000003,-0.4800000000000004,0.35999999999999943,-0.4200000000000004,3.0,1.0,4.0,7220.0
-0.3816666666666668,-0.031666666666667176,1.2783333333333333,-1.0316666666666672,-0.5616666666666665,0.7283333333333335,3.0,4.0,2.0,3730.0
1.21,0.2400000000000002,-1.23,-1.31,1.3500000000000005,-0.2599999999999998,5.0,2.0,4.0,30550.0
1.373333333333333,-1.2366666666666672,-0.7966666666666669,1.6033333333333326,-1.246666666666667,0.3033333333333328,1.0,4.0,5.0,2440.0
0.5083333333333329,-0.331666666666667,2.5183333333333326,0.15833333333333321,0.37833333333333297,-3.2316666666666674,1.0,4.0,3.0,1810.0
-0.15499999999999936,0.7550000000000008,-1.2049999999999996,2.1550000000000002,-1.0049999999999994,-0.5449999999999999,2.0,4.0,5.0,5290.0
-0.370000000000001,-0.020000000000000462,0.7599999999999998,0.5299999999999994,1.9099999999999993,-2.8100000000000005,3.0,1.0,4.0,2630.0
-1.2300000000000004,2.3099999999999996,1.1799999999999997,-1.3300000000000005,0.2699999999999996,-1.2000000000000006,2.0,5.0,4.0,4700.0
-0.47000000000000064,1.089999999999999,-1.9000000000000008,1.2399999999999993,-0.08000000000000096,0.11999999999999922,1.0,4.0,2.0,1400.0
-0.621666666666667,0.8583333333333334,0.4783333333333326,-1.481666666666667,0.8683333333333332,-0.10166666666666746,4.0,6.0,2.0,53010.0
-0.18666666666666565,0.7433333333333341,-0.4166666666666661,-0.7066666666666661,0.5033333333333339,0.06333333333333435,1.0,4.0,5.0,1740.0
-0.16166666666666707,-0.2716666666666674,0.3083333333333327,0.418333333333333,-0.4416666666666673,0.14833333333333254,2.0,5.0,4.0,7610.0
2.3750000000000004,-0.7649999999999997,-0.23499999999999988,0.17500000000000027,0.4849999999999999,-2.0349999999999997,1.0,2.0,4.0,1220.0
0.6350000000000007,0.15500000000000025,-0.27499999999999947,1.2150000000000007,2.1450000000000005,-3.875,3.0,4.0,2.0,33500.0
1.836666666666667,-0.1633333333333331,-1.583333333333333,-0.5633333333333326,1.2166666666666668,-0.7433333333333327,1.0,2.0,5.0,960.0
0.9333333333333327,0.9333333333333327,0.013333333333332753,-1.4666666666666672,-1.5866666666666673,1.173333333333333,1.0,5.0,3.0,3260.0
-1.206666666666667,1.1933333333333334,-1.2166666666666668,1.463333333333333,0.5633333333333335,-0.7966666666666669,5.0,4.0,3.0,7930.0
0.4450000000000003,1.875,0.07500000000000018,0.2450000000000001,-2.8449999999999998,0.20500000000000007,6.0,2.0,4.0,9830.0
-0.2333333333333334,-0.5133333333333328,0.5366666666666671,1.996666666666667,-3.4433333333333334,1.6566666666666672,4.0,1.0,3.0,1830.0
-1.0883333333333343,2.2316666666666656,-0.38833333333333453,-0.18833333333333435,0.9916666666666663,-1.558333333333334,2.0,1.0,5.0,1090.0
-0.331666666666667,2.0983333333333327,-1.3216666666666672,0.31833333333333247,-1.9016666666666673,1.1383333333333328,2.0,4.0,6.0,1010.0
-1.1833333333333331,-1.313333333333333,1.496666666666667,0.5666666666666673,1.6366666666666667,-1.2033333333333331,3.0,4.0,1.0,3910.0
0.6316666666666668,-1.0683333333333334,0.7016666666666662,-0.4783333333333335,0.6416666666666666,-0.4283333333333337,3.0,5.0,2.0,6430.0
1.1333333333333337,0.21333333333333382,0.5233333333333334,-0.17666666666666675,0.06333333333333346,-1.7566666666666668,1.0,3.0,5.0,710.0
